instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
27,3,None,4,-0.006665,-0.006665,-0.006665,0.131428,0.142732,0.142742,0.000003,0.747094,1.699344,2.843731,1870,21426,3600.000000,0,0,0,GUROBI,1,0,0,0
28,3,None,4,0.000689,0.000689,0.000689,0.108441,0.150067,0.150081,0.000002,0.633211,8.234599,9.970730,2399,38574,3600.000000,0,0,0,GUROBI,1,0,0,0
29,3,None,4,0.000681,0.000681,0.000681,0.141592,0.150026,0.150034,0.000002,0.696256,1.420592,1.923118,1222,14761,3600.000000,0,0,0,GUROBI,1,0,0,0
30,3,None,4,0.000715,0.000715,0.000715,0.129267,0.150467,0.150475,0.000003,0.834122,5.999035,6.421284,3692,44612,3600.000000,0,0,0,GUROBI,1,0,0,0
31,3,None,4,-0.006673,-0.006673,-0.006673,0.128353,0.142636,0.142640,0.000003,1.112581,5.784359,5.784490,1399,27835,3600.000000,0,0,0,GUROBI,1,0,0,0
32,3,None,4,0.000692,0.000692,0.000692,0.120317,0.150304,0.150315,0.000001,0.679698,11.524184,11.524333,2494,35637,3600.000000,0,0,0,GUROBI,1,0,0,0
33,3,None,4,-0.006666,-0.006666,-0.006666,0.132291,0.142705,0.142718,0.000002,0.826282,4.355055,4.355188,1426,20479,3600.000000,0,0,0,GUROBI,1,0,0,0
34,3,None,4,-0.006635,-0.006635,-0.006635,0.134154,0.143140,0.143140,0.000001,0.792475,8.923269,9.561209,1985,35161,3600.000000,0,0,0,GUROBI,1,0,0,0
35,3,None,4,0.000727,0.000727,0.000727,0.119667,0.150511,0.150519,0.000002,0.982650,12.680979,12.681123,1654,30522,3600.000000,0,0,0,GUROBI,1,0,0,0
36,3,None,4,-0.006667,-0.006667,-0.006667,0.111689,0.142605,0.142619,0.000003,0.504726,5.522862,5.522998,2054,31373,3600.000000,0,0,0,GUROBI,1,0,0,0
37,3,None,4,-0.006668,-0.006668,-0.006668,0.106983,0.142628,0.142642,0.000004,0.758613,6.073899,6.443105,2877,41579,3600.000000,0,0,0,GUROBI,1,0,0,0
38,3,None,4,-0.014044,-0.014044,-0.014044,0.093829,0.135264,0.135278,0.000003,0.504721,7.620863,7.621002,3966,54678,3600.000000,0,0,0,GUROBI,1,0,0,0
39,3,None,4,-0.006681,-0.006681,-0.006681,0.131952,0.142828,0.142828,0.000002,0.591091,3.406342,3.822030,1047,15908,3600.000000,0,0,0,GUROBI,1,0,0,0
40,3,None,4,0.000707,0.000707,0.000707,0.124765,0.150208,0.150221,0.000003,0.993555,6.676347,6.676479,2441,39753,3600.000000,0,0,0,GUROBI,1,0,0,0
41,3,None,4,-0.006658,-0.006658,-0.006658,0.115701,0.149992,0.150003,0.000003,0.688349,8.499568,8.499703,3323,51028,3600.000000,0,0,0,GUROBI,1,0,0,0
42,3,None,4,-0.006668,-0.006668,-0.006668,0.112345,0.149992,0.150003,0.000003,0.843904,17.546445,17.546582,1945,39885,3600.000000,0,0,0,GUROBI,1,0,0,0
43,3,None,4,-0.006220,-0.006220,-0.006220,0.128787,0.149988,0.150003,0.000002,0.981591,5.958218,5.958353,1655,26779,3600.000000,0,0,0,GUROBI,1,0,0,0
44,3,None,4,-0.014044,-0.014044,-0.014044,0.125466,0.135268,0.135275,0.000003,0.694605,6.263272,6.631785,1483,21676,3600.000000,0,0,0,GUROBI,1,0,0,0
45,3,None,4,-0.006661,-0.006661,-0.006661,0.106846,0.150001,0.150003,0.000002,0.819965,11.220249,11.220380,2234,37151,3600.000000,0,0,0,GUROBI,1,0,0,0
46,3,None,4,-0.006682,-0.006682,-0.006682,0.131141,0.142184,0.142190,0.000002,0.716949,2.831591,2.900764,1968,23240,3600.000000,0,0,0,GUROBI,1,0,0,0
47,3,None,4,0.000697,0.000697,0.000697,0.145727,0.157802,0.157815,0.000002,0.570079,5.169762,5.169889,1704,25877,3600.000000,0,0,0,GUROBI,1,0,0,0
48,3,None,4,0.000697,0.000697,0.000697,0.135854,0.150225,0.150237,0.000001,0.516451,8.020725,8.020851,2189,33208,3600.000000,0,0,0,GUROBI,1,0,0,0
49,3,None,4,0.000681,0.000681,0.000681,0.140232,0.149989,0.150003,0.000001,0.787151,2.542642,2.784712,1588,20757,3600.000000,0,0,0,GUROBI,1,0,0,0
50,3,None,4,0.000716,0.000716,0.000716,0.127607,0.158143,0.158158,0.000002,0.978151,13.699788,16.048300,6709,108984,3600.000000,0,0,0,GUROBI,1,0,0,0
51,3,None,4,-0.006656,-0.006656,-0.006656,0.125834,0.149991,0.150003,0.000002,0.909442,7.131652,7.131783,2020,34864,3600.000000,0,0,0,GUROBI,1,0,0,0
52,3,None,4,0.000713,0.000713,0.000713,0.146488,0.157909,0.157909,0.000002,0.763197,2.525338,2.898639,2083,26435,3600.000000,0,0,0,GUROBI,1,0,0,0
53,3,None,4,-0.006682,-0.006682,-0.006682,0.132472,0.142640,0.142653,0.000002,0.582345,2.279766,2.394876,1822,22838,3600.000000,0,0,0,GUROBI,1,0,0,0
54,3,None,4,-0.006681,-0.006681,-0.006681,0.131432,0.142187,0.142190,0.000002,0.423527,0.548664,1.554811,1076,12385,3600.000000,0,0,0,GUROBI,1,0,0,0
55,3,None,4,-0.006667,-0.006667,-0.006667,0.129844,0.150439,0.150453,0.000002,1.123204,14.439132,14.439263,3340,51508,3600.000000,0,0,0,GUROBI,1,0,0,0
56,3,None,4,-0.006682,-0.006682,-0.006682,0.135911,0.142606,0.142606,0.000002,0.736454,3.491647,3.662669,1642,20185,3600.000000,0,0,0,GUROBI,1,0,0,0
57,3,None,4,-0.006681,-0.006681,-0.006681,0.111063,0.142566,0.142578,0.000002,0.674727,5.033551,5.033676,1978,30260,3600.000000,0,0,0,GUROBI,1,0,0,0
58,3,None,4,-0.006684,-0.006684,-0.006684,0.104350,0.142178,0.142190,0.000001,0.576281,5.818331,5.818463,2835,40911,3600.000000,0,0,0,GUROBI,1,0,0,0
59,3,None,4,0.000713,0.000713,0.000713,0.145264,0.157802,0.157815,0.000003,0.685855,4.110279,4.650683,1001,14832,3600.000000,0,0,0,GUROBI,1,0,0,0
60,3,None,4,-0.005791,-0.005791,-0.005791,0.110830,0.143516,0.143530,0.000002,0.774357,9.395267,9.395396,2723,43262,3600.000000,0,0,0,GUROBI,1,0,0,0
61,3,None,4,0.000681,0.000681,0.000681,0.138048,0.149991,0.150003,0.000003,0.558365,5.195554,5.721913,2008,30449,3600.000000,0,0,0,GUROBI,1,0,0,0
62,3,None,4,-0.006690,-0.006690,-0.006690,0.118708,0.142625,0.142637,0.000003,0.708795,4.797733,4.797867,1804,29054,3600.000000,0,0,0,GUROBI,1,0,0,0
63,3,None,4,-0.014045,-0.014045,-0.014045,0.122562,0.134823,0.134823,0.000002,0.769141,4.625735,4.926890,1065,18386,3600.000000,0,0,0,GUROBI,1,0,0,0
64,3,None,4,-0.006673,-0.006673,-0.006673,0.106214,0.142218,0.142229,0.000003,0.582196,6.947465,6.947596,2849,45518,3600.000000,0,0,0,GUROBI,1,0,0,0
65,3,None,4,-0.006684,-0.006684,-0.006684,0.132967,0.142581,0.142593,0.000002,0.502991,2.370824,2.420503,1608,21534,3600.000000,0,0,0,GUROBI,1,0,0,0
66,3,None,4,0.000708,0.000708,0.000708,0.117495,0.157894,0.157901,0.000003,0.989282,7.341973,7.342103,2442,48843,3600.000000,0,0,0,GUROBI,1,0,0,0
67,3,None,4,-0.006665,-0.006665,-0.006665,0.130080,0.142796,0.142796,0.000002,0.736077,2.780603,2.939017,1954,25685,3600.000000,0,0,0,GUROBI,1,0,0,0
68,3,None,4,-0.014044,-0.014044,-0.014044,0.122659,0.135263,0.135263,0.000001,0.497317,2.470616,2.702058,1738,23116,3600.000000,0,0,0,GUROBI,1,0,0,0
69,3,None,4,-0.014045,-0.014045,-0.014045,0.122757,0.134656,0.134656,0.000003,0.586960,4.518570,5.449648,1720,23903,3600.000000,0,0,0,GUROBI,1,0,0,0
70,3,None,4,0.000709,0.000709,0.000709,0.116238,0.150647,0.150659,0.000003,0.619499,8.872605,8.872738,3162,50249,3600.000000,0,0,0,GUROBI,1,0,0,0
71,3,None,4,-0.010047,-0.010047,-0.010047,0.110209,0.137486,0.137498,0.000002,1.015940,6.825427,6.825559,2164,34740,3600.000000,0,0,0,GUROBI,1,0,0,0
72,3,None,4,0.000704,0.000704,0.000704,0.142528,0.165622,0.165628,0.000003,0.946202,6.385956,6.386091,1990,35330,3600.000000,0,0,0,GUROBI,1,0,0,0
73,3,None,4,-0.014045,-0.014045,-0.014045,0.121225,0.135260,0.135272,0.000002,0.457838,5.097880,5.477352,1903,26651,3600.000000,0,0,0,GUROBI,1,0,0,0
74,3,None,4,0.000709,0.000709,0.000709,0.135055,0.150560,0.150566,0.000003,0.989261,7.070168,7.070299,2549,39860,3600.000000,0,0,0,GUROBI,1,0,0,0
75,3,None,4,0.000737,0.000737,0.000737,0.125270,0.157940,0.157956,0.000002,0.801699,8.139154,8.139287,2376,37413,3600.000000,0,0,0,GUROBI,1,0,0,0
76,3,None,4,-0.006681,-0.006681,-0.006681,0.129011,0.142629,0.142640,0.000003,0.514042,1.195834,1.755277,1191,15393,3600.000000,0,0,0,GUROBI,1,0,0,0
77,3,None,4,-0.012279,-0.012279,-0.012279,0.123893,0.135256,0.135268,0.000002,0.757340,2.576583,3.499045,2960,34318,3600.000000,0,0,0,GUROBI,1,0,0,0
78,3,None,4,-0.006670,-0.006670,-0.006670,0.123351,0.142573,0.142585,0.000003,1.081198,5.794461,6.615403,2599,41830,3600.000000,0,0,0,GUROBI,1,0,0,0
79,3,None,4,-0.014046,-0.014046,-0.014046,0.123537,0.134815,0.134828,0.000003,0.710708,2.502945,2.826847,1854,22356,3600.000000,0,0,0,GUROBI,1,0,0,0
80,3,None,4,0.000681,0.000681,0.000681,0.138107,0.149990,0.150003,0.000002,0.575312,1.521986,3.629377,1492,19939,3600.000000,0,0,0,GUROBI,1,0,0,0
81,3,None,4,-0.014044,-0.014044,-0.014044,0.098754,0.135267,0.135278,0.000002,0.623212,8.457990,8.458123,3086,51238,3600.000000,0,0,0,GUROBI,1,0,0,0
82,3,None,4,-0.006219,-0.006219,-0.006219,0.126778,0.149988,0.150003,0.000003,0.736439,6.137516,7.364896,2325,40416,3600.000000,0,0,0,GUROBI,1,0,0,0
83,3,None,4,-0.006669,-0.006669,-0.006669,0.117858,0.142186,0.142190,0.000003,0.890595,9.996810,9.996942,2585,42017,3600.000000,0,0,0,GUROBI,1,0,0,0
84,3,None,4,0.000697,0.000697,0.000697,0.145345,0.157800,0.157815,0.000004,0.568543,4.549024,6.794294,1894,30724,3600.000000,0,0,0,GUROBI,1,0,0,0
85,3,None,4,-0.006652,-0.006652,-0.006652,0.117935,0.149992,0.150003,0.000002,0.976074,9.903080,9.903210,2971,41039,3600.000000,0,0,0,GUROBI,1,0,0,0
86,3,None,4,-0.013606,-0.013606,-0.013606,0.122050,0.134813,0.134819,0.000002,0.538757,1.614144,3.025069,2677,25256,3600.000000,0,0,0,GUROBI,1,0,0,0
87,3,None,4,-0.006681,-0.006681,-0.006681,0.113121,0.142631,0.142640,0.000002,0.770102,15.742517,15.742647,1998,32743,3600.000000,0,0,0,GUROBI,1,0,0,0
88,3,None,4,0.000707,0.000707,0.000707,0.120642,0.150325,0.150330,0.000003,0.961257,6.856434,6.856568,3529,50467,3600.000000,0,0,0,GUROBI,1,0,0,0
89,3,None,4,-0.014044,-0.014044,-0.014044,0.102708,0.134822,0.134828,0.000003,0.951535,9.529395,9.529523,2881,37995,3600.000000,0,0,0,GUROBI,1,0,0,0
90,3,None,4,-0.014045,-0.014045,-0.014045,0.126240,0.134814,0.134822,0.000003,0.872544,5.483732,5.571662,1128,17495,3600.000000,0,0,0,GUROBI,1,0,0,0
91,3,None,4,-0.014045,-0.014045,-0.014045,0.125761,0.134372,0.134378,0.000002,0.583673,4.358378,4.371479,1544,22434,3600.000000,0,0,0,GUROBI,1,0,0,0
92,3,None,4,-0.006683,-0.006683,-0.006683,0.133680,0.142177,0.142190,0.000002,0.534776,2.314875,2.547270,1994,23862,3600.000000,0,0,0,GUROBI,1,0,0,0
93,3,None,4,-0.011375,-0.011375,-0.011375,0.102026,0.137937,0.137948,0.000002,0.805241,6.996008,6.996139,2995,43672,3600.000000,0,0,0,GUROBI,1,0,0,0
94,3,None,4,-0.006243,-0.006243,-0.006243,0.131520,0.142190,0.142190,0.000002,0.656167,1.536951,2.043293,1351,17072,3600.000000,0,0,0,GUROBI,1,0,0,0
95,3,None,4,-0.006235,-0.006235,-0.006235,0.123365,0.142177,0.142190,0.000002,0.851501,6.932916,6.933054,2247,39614,3600.000000,0,0,0,GUROBI,1,0,0,0
96,3,None,4,-0.004466,-0.004466,-0.004466,0.135940,0.142240,0.142253,0.000003,1.005627,4.365123,4.636610,1070,16269,3600.000000,0,0,0,GUROBI,1,0,0,0
97,3,None,4,-0.014045,-0.014045,-0.014045,0.120710,0.134376,0.134378,0.000002,0.583291,2.110117,2.517545,1783,23006,3600.000000,0,0,0,GUROBI,1,0,0,0
98,3,None,4,0.000666,0.000666,0.000666,0.138883,0.149733,0.149737,0.000003,0.532828,3.702940,3.703067,1714,23581,3600.000000,0,0,0,GUROBI,1,0,0,0
99,3,None,4,-0.006682,-0.006682,-0.006682,0.129262,0.142616,0.142627,0.000003,0.532140,2.222183,2.563739,2053,25164,3600.000000,0,0,0,GUROBI,1,0,0,0
100,3,None,4,-0.006682,-0.006682,-0.006682,0.134340,0.142634,0.142640,0.000002,0.629192,1.249266,1.857070,1194,14316,3600.000000,0,0,0,GUROBI,1,0,0,0
101,3,None,4,-0.006682,-0.006682,-0.006682,0.130498,0.142182,0.142190,0.000002,0.640481,1.652204,2.581192,1894,26024,3600.000000,0,0,0,GUROBI,1,0,0,0
102,3,None,4,-0.012264,-0.012264,-0.012264,0.107663,0.136597,0.136608,0.000003,0.810269,6.337011,6.337137,2689,40029,3600.000000,0,0,0,GUROBI,1,0,0,0
103,3,None,4,0.000681,0.000681,0.000681,0.138859,0.150003,0.150003,0.000002,0.497630,4.338711,4.691320,1267,18382,3600.000000,0,0,0,GUROBI,1,0,0,0
104,3,None,4,-0.006683,-0.006683,-0.006683,0.131143,0.142605,0.142618,0.000003,0.558004,5.230303,5.230431,1393,21361,3600.000000,0,0,0,GUROBI,1,0,0,0
105,3,None,4,0.000681,0.000681,0.000681,0.138650,0.149997,0.150003,0.000003,0.566646,3.218030,3.310501,2754,31501,3600.000000,0,0,0,GUROBI,1,0,0,0
106,3,None,4,-0.006683,-0.006683,-0.006683,0.135822,0.142613,0.142615,0.000002,0.741277,1.672388,2.170871,1314,15471,3600.000000,0,0,0,GUROBI,1,0,0,0
107,3,None,4,0.000693,0.000693,0.000693,0.121532,0.157801,0.157815,0.000003,0.873718,10.241220,10.241354,5097,77117,3600.000000,0,0,0,GUROBI,1,0,0,0
108,3,None,4,-0.013607,-0.013607,-0.013607,0.124516,0.134800,0.134800,0.000002,0.754203,2.122259,3.400231,2277,33052,3600.000000,0,0,0,GUROBI,1,0,0,0
109,3,None,4,0.000681,0.000681,0.000681,0.133852,0.149989,0.150003,0.000002,0.487632,2.347462,3.631059,3214,36871,3600.000000,0,0,0,GUROBI,1,0,0,0
110,3,None,4,-0.005791,-0.005791,-0.005791,0.134166,0.143516,0.143530,0.000002,0.737014,2.154687,2.586840,1840,21290,3600.000000,0,0,0,GUROBI,1,0,0,0
111,3,None,4,-0.006681,-0.006681,-0.006681,0.108002,0.142179,0.142190,0.000002,0.658414,10.085509,10.085638,2541,35543,3600.000000,0,0,0,GUROBI,1,0,0,0
112,3,None,4,-0.003559,-0.003559,-0.003559,0.122552,0.145750,0.145750,0.000002,1.046650,7.871228,7.871363,2117,33088,3600.000000,0,0,0,GUROBI,1,0,0,0
113,3,None,4,-0.013607,-0.013607,-0.013607,0.123514,0.135698,0.135698,0.000003,0.685191,5.502052,5.502184,1471,20560,3600.000000,0,0,0,GUROBI,1,0,0,0
114,3,None,4,-0.006659,-0.006659,-0.006659,0.107442,0.142255,0.142268,0.000002,0.647461,6.296869,6.794824,3165,48979,3600.000000,0,0,0,GUROBI,1,0,0,0
115,3,None,4,-0.003159,-0.003159,-0.003159,0.113100,0.147084,0.147093,0.000003,1.115275,14.700688,14.700822,7422,91439,3600.000000,0,0,0,GUROBI,1,0,0,0
116,3,None,4,0.000699,0.000699,0.000699,0.112418,0.157864,0.157878,0.000002,0.605678,8.661344,8.661489,3872,66052,3600.000000,0,0,0,GUROBI,1,0,0,0
117,3,None,4,0.000697,0.000697,0.000697,0.139175,0.150081,0.150081,0.000003,0.715705,3.934592,4.234401,1492,22658,3600.000000,0,0,0,GUROBI,1,0,0,0
118,3,None,4,0.000698,0.000698,0.000698,0.116981,0.150241,0.150252,0.000002,0.790294,8.653596,8.653730,2424,35886,3600.000000,0,0,0,GUROBI,1,0,0,0
119,3,None,4,-0.003990,-0.003990,-0.003990,0.109520,0.145388,0.145388,0.000002,0.734303,5.423875,5.424003,2233,36174,3600.000000,0,0,0,GUROBI,1,0,0,0
120,3,None,4,-0.006649,-0.006649,-0.006649,0.112314,0.143134,0.143143,0.000003,1.016986,7.479420,8.544353,2244,37068,3600.000000,0,0,0,GUROBI,1,0,0,0
121,3,None,4,0.000709,0.000709,0.000709,0.136648,0.158201,0.158210,0.000001,0.770953,10.858319,10.866389,2143,34613,3600.000000,0,0,0,GUROBI,1,0,0,0
122,3,None,4,0.000707,0.000707,0.000707,0.126093,0.157800,0.157815,0.000003,0.602907,2.283767,2.579943,2133,23684,3600.000000,0,0,0,GUROBI,1,0,0,0
123,3,None,4,0.000681,0.000681,0.000681,0.138573,0.150178,0.150190,0.000002,0.520606,3.470873,3.737502,1222,16364,3600.000000,0,0,0,GUROBI,1,0,0,0
124,3,None,4,0.000699,0.000699,0.000699,0.130858,0.158127,0.158127,0.000002,0.802755,10.961298,12.209607,1987,34233,3600.000000,0,0,0,GUROBI,1,0,0,0
125,3,None,4,-0.006671,-0.006671,-0.006671,0.104267,0.150453,0.150453,0.000002,0.589104,9.945339,11.124268,1826,34071,3600.000000,0,0,0,GUROBI,1,0,0,0
126,3,None,4,-0.006675,-0.006675,-0.006675,0.123582,0.150443,0.150453,0.000002,0.810919,6.973474,7.261287,2314,39740,3600.000000,0,0,0,GUROBI,1,0,0,0
127,3,None,4,0.000693,0.000693,0.000693,0.130847,0.150495,0.150506,0.000002,1.097273,5.236632,5.236775,2437,33984,3600.000000,0,0,0,GUROBI,1,0,0,0
128,3,None,4,-0.006649,-0.006649,-0.006649,0.112125,0.142693,0.142694,0.000002,0.654372,7.029384,7.029515,3155,48728,3600.000000,0,0,0,GUROBI,1,0,0,0
129,3,None,4,0.000689,0.000689,0.000689,0.122264,0.157862,0.157862,0.000003,0.838941,5.953355,5.953486,1840,31115,3600.000000,0,0,0,GUROBI,1,0,0,0
130,3,None,4,0.000681,0.000681,0.000681,0.139895,0.149988,0.150003,0.000002,0.729270,4.066756,4.066886,3194,38106,3600.000000,0,0,0,GUROBI,1,0,0,0
131,3,None,4,-0.006682,-0.006682,-0.006682,0.132303,0.142177,0.142190,0.000003,0.469940,1.499308,1.560446,921,12072,3600.000000,0,0,0,GUROBI,1,0,0,0
132,3,None,4,-0.006237,-0.006237,-0.006237,0.107772,0.143119,0.143132,0.000002,0.750126,7.535348,7.535481,1948,29527,3600.000000,0,0,0,GUROBI,1,0,0,0
133,3,None,4,-0.012267,-0.012267,-0.012267,0.103594,0.137020,0.137033,0.000003,0.723116,8.214567,8.214699,2543,41612,3600.000000,0,0,0,GUROBI,1,0,0,0
134,3,None,4,0.000695,0.000695,0.000695,0.109833,0.149965,0.149979,0.000002,0.714049,7.092580,7.092710,2573,43625,3600.000000,0,0,0,GUROBI,1,0,0,0
135,3,None,4,0.000713,0.000713,0.000713,0.139522,0.150307,0.150315,0.000002,0.530875,4.829035,4.829170,1533,22907,3600.000000,0,0,0,GUROBI,1,0,0,0
136,3,None,4,-0.014047,-0.014047,-0.014047,0.119460,0.134794,0.134805,0.000003,0.474178,4.922258,4.922386,1948,24943,3600.000000,0,0,0,GUROBI,1,0,0,0
137,3,None,4,-0.006663,-0.006663,-0.006663,0.100409,0.142442,0.142455,0.000002,0.684056,15.504272,15.504404,2582,41510,3600.000000,0,0,0,GUROBI,1,0,0,0
138,3,None,4,0.000701,0.000701,0.000701,0.127754,0.157981,0.157995,0.000003,0.847553,5.916480,5.916620,1529,26028,3600.000000,0,0,0,GUROBI,1,0,0,0
139,3,None,4,-0.006243,-0.006243,-0.006243,0.131842,0.143064,0.143071,0.000002,0.534150,1.426281,1.978763,1336,16950,3600.000000,0,0,0,GUROBI,1,0,0,0
140,3,None,4,-0.006682,-0.006682,-0.006682,0.130695,0.142624,0.142626,0.000003,0.524356,1.417508,2.240638,1809,20527,3600.000000,0,0,0,GUROBI,1,0,0,0
141,3,None,4,-0.013165,-0.013165,-0.013165,0.125987,0.136147,0.136158,0.000002,0.907892,2.319901,3.004947,2020,24338,3600.000000,0,0,0,GUROBI,1,0,0,0
142,3,None,4,-0.013607,-0.013607,-0.013607,0.124412,0.134810,0.134813,0.000002,0.639089,4.665712,5.442674,1386,22840,3600.000000,0,0,0,GUROBI,1,0,0,0
143,3,None,4,-0.014045,-0.014045,-0.014045,0.123361,0.134823,0.134824,0.000003,0.580689,5.985714,6.082650,1747,27666,3600.000000,0,0,0,GUROBI,1,0,0,0
144,3,None,4,-0.006681,-0.006681,-0.006681,0.132857,0.142640,0.142640,0.000002,0.772578,2.551581,2.873306,960,13804,3600.000000,0,0,0,GUROBI,1,0,0,0
145,3,None,4,-0.006243,-0.006243,-0.006243,0.133359,0.142688,0.142690,0.000002,0.794406,1.234783,3.203935,2251,27686,3600.000000,0,0,0,GUROBI,1,0,0,0
146,3,None,4,0.000681,0.000681,0.000681,0.141131,0.149989,0.150003,0.000003,0.682796,1.358638,1.982598,1390,15294,3600.000000,0,0,0,GUROBI,1,0,0,0
147,3,None,4,-0.006655,-0.006655,-0.006655,0.120235,0.142882,0.142891,0.000002,1.232221,3.171384,5.009006,3764,44908,3600.000000,0,0,0,GUROBI,1,0,0,0
