instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,0.000681,0.000681,0.000681,0.140494,0.149988,0.150003,0.000001,0.534689,0.719252,1.882225,1268,15356,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,-0.006682,-0.006682,-0.006682,0.133478,0.142176,0.142190,0.000002,0.855150,1.529776,2.314741,1409,18179,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,-0.012715,-0.012715,-0.012715,0.102083,0.136576,0.136587,0.000003,0.931726,7.456791,8.089543,1338,22695,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,0.000693,0.000693,0.000693,0.127033,0.150389,0.150397,0.000002,0.644587,7.026653,7.026785,3564,53241,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,4,-0.014046,-0.014046,-0.014046,0.123391,0.135255,0.135259,0.000002,0.526238,2.946319,3.058316,2268,25855,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,4,-0.013606,-0.013606,-0.013606,0.129660,0.134802,0.134810,0.000001,0.919186,2.838877,2.839009,1785,22163,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,4,-0.006671,-0.006671,-0.006671,0.121754,0.142260,0.142268,0.000002,0.800922,7.161750,7.161901,3046,40359,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,4,-0.006682,-0.006682,-0.006682,0.135541,0.142610,0.142616,0.000002,0.642284,0.825791,1.861646,1200,13641,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,4,0.000689,0.000689,0.000689,0.118323,0.149996,0.150003,0.000001,0.612251,5.466639,5.466768,1615,23932,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,4,0.000713,0.000713,0.000713,0.148479,0.157804,0.157815,0.000002,0.672376,1.485040,1.796376,1209,14380,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,4,0.000721,0.000721,0.000721,0.137804,0.157810,0.157815,0.000002,0.623501,1.948641,2.279624,1503,18530,3600.000000,0,0,0,GUROBI,1,0,0,0
11,None,4,-0.010936,-0.010936,-0.010936,0.125896,0.138351,0.138359,0.000002,0.537423,6.544693,6.544830,2010,33680,3600.000000,0,0,0,GUROBI,1,0,0,0
12,None,4,-0.004462,-0.004462,-0.004462,0.110393,0.144846,0.144860,0.000003,0.795030,5.746047,5.746187,2033,34592,3600.000000,0,0,0,GUROBI,1,0,0,0
13,None,4,-0.006673,-0.006673,-0.006673,0.119046,0.142615,0.142630,0.000002,0.825055,6.231727,6.231863,1883,33017,3600.000000,0,0,0,GUROBI,1,0,0,0
14,None,4,0.000697,0.000697,0.000697,0.148110,0.157815,0.157815,0.000002,0.655403,2.227050,2.323370,1583,20951,3600.000000,0,0,0,GUROBI,1,0,0,0
15,None,4,0.000680,0.000680,0.000680,0.116740,0.149706,0.149706,0.000002,0.417181,5.879623,6.239239,1545,23471,3600.000000,0,0,0,GUROBI,1,0,0,0
