instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
61,2,Old,4,-0.002328,-0.001858,-0.002319,0.135553,0.146497,0.146505,0.254871,0.902640,2.002032,3.015486,1686,23830,3600.000000,4,12,0,GUROBI,1,0,0,0
62,2,Old,4,-0.000819,-0.000355,-0.000771,0.119361,0.148041,0.148049,0.231724,1.117094,13.308955,13.309085,1559,31439,3600.000000,4,10,0,GUROBI,1,0,0,0
63,2,Old,4,-0.000824,-0.000359,-0.000814,0.113149,0.148466,0.148481,0.224258,0.973867,6.562747,6.562883,2646,42238,3600.000000,4,14,0,GUROBI,1,0,0,0
64,2,Old,4,-0.000823,-0.000769,-0.000816,0.138211,0.148082,0.148096,0.315349,1.078562,4.360977,4.779988,1923,26274,3600.000000,4,23,0,GUROBI,1,0,0,0
65,2,Old,4,-0.000818,-0.000355,-0.000723,0.117324,0.150448,0.150453,0.263202,0.970836,7.499196,8.831902,2372,34575,3600.000000,4,18,0,GUROBI,1,0,0,0
66,2,Old,4,-0.002327,-0.002273,-0.002318,0.136967,0.146525,0.146527,0.254505,1.222359,2.547924,3.061177,1739,23505,3600.000000,4,8,0,GUROBI,1,0,0,0
67,2,Old,4,0.000689,0.001152,0.000697,0.111481,0.152060,0.152075,0.396677,1.097407,21.687136,21.687270,2772,52343,3600.000000,4,9,0,GUROBI,1,0,0,0
68,2,Old,4,0.000687,0.001148,0.000785,0.109030,0.150029,0.150042,0.259611,0.791805,5.476011,5.476146,2183,31171,3600.000000,4,12,0,GUROBI,1,0,0,0
69,2,Old,4,-0.000823,-0.000359,-0.000763,0.133382,0.148180,0.148191,0.265414,0.813356,5.487797,5.623538,2044,24672,3600.000000,4,9,0,GUROBI,1,0,0,0
70,2,Old,4,0.000685,0.001148,0.000702,0.134942,0.150004,0.150018,0.239284,0.819927,6.379379,6.379526,1825,28958,3600.000000,4,15,0,GUROBI,1,0,0,0
71,2,Old,4,0.000690,0.001148,0.000699,0.127956,0.150153,0.150155,0.229328,1.216116,8.334782,8.480521,2794,43034,3600.000000,4,6,0,GUROBI,1,0,0,0
72,2,Old,4,-0.001889,-0.001835,-0.001877,0.135528,0.146981,0.146986,0.311442,0.917657,5.657461,5.657595,1918,26858,3600.000000,4,13,0,GUROBI,1,0,0,0
73,2,Old,4,-0.000823,-0.000768,-0.000819,0.140409,0.148045,0.148049,0.280219,0.996639,2.313931,2.587506,1400,19106,3600.000000,4,17,0,GUROBI,1,0,0,0
74,2,Old,4,0.000687,0.001148,0.000700,0.112612,0.150059,0.150073,0.221442,1.036409,4.617317,5.392686,1924,27677,3600.000000,4,9,0,GUROBI,1,0,0,0
75,2,Old,4,-0.000819,-0.000356,-0.000777,0.116652,0.149988,0.150003,0.268040,1.012370,5.849606,6.204262,2344,39965,3600.000000,4,22,0,GUROBI,1,0,0,0
76,2,Old,4,-0.000817,-0.000351,-0.000810,0.112105,0.148145,0.148157,0.316832,1.066351,11.022563,11.022706,3247,51229,3600.000000,4,8,0,GUROBI,1,0,0,0
77,2,Old,4,-0.000819,-0.000351,-0.000812,0.137205,0.150436,0.150450,0.242300,0.840047,3.722439,3.722573,2205,33818,3600.000000,4,14,0,GUROBI,1,0,0,0
78,2,Old,4,-0.002326,-0.001859,-0.002320,0.116812,0.146985,0.146996,0.213200,1.057179,5.850183,6.122203,1570,26097,3600.000000,4,11,0,GUROBI,1,0,0,0
79,2,Old,4,0.000700,0.001156,0.000713,0.114049,0.150314,0.150326,0.292090,1.150452,11.998653,11.998790,2888,54247,3600.000000,4,12,0,GUROBI,1,0,0,0
80,2,Old,4,-0.000823,-0.000355,-0.000689,0.135907,0.148476,0.148481,0.200545,0.847540,2.355525,3.106231,1949,29097,3600.000000,4,11,0,GUROBI,1,0,0,0
81,2,Old,4,-0.000823,-0.000355,-0.000818,0.137124,0.148043,0.148049,0.234531,0.912430,2.682079,4.027127,2557,36943,3600.000000,4,7,0,GUROBI,1,0,0,0
82,2,Old,4,-0.000816,-0.000355,-0.000808,0.115204,0.148567,0.148581,0.252783,1.021235,5.293230,5.293363,1739,24553,3600.000000,4,11,0,GUROBI,1,0,0,0
83,2,Old,4,-0.000387,0.000083,-0.000378,0.138142,0.148895,0.148901,0.257782,1.137840,2.770617,2.894149,1626,19957,3600.000000,4,13,0,GUROBI,1,0,0,0
84,2,Old,4,-0.001885,-0.001418,-0.001859,0.114565,0.147427,0.147436,0.285227,1.087016,6.123399,6.123534,1558,25109,3600.000000,4,15,0,GUROBI,1,0,0,0
85,2,Old,4,-0.000822,-0.000768,-0.000779,0.138074,0.148499,0.148499,0.291670,0.957757,5.888824,6.282411,1076,17959,3600.000000,4,17,0,GUROBI,1,0,0,0
86,2,Old,4,-0.000822,-0.000355,-0.000817,0.139112,0.148491,0.148499,0.245097,0.936566,1.050854,2.510842,1454,17408,3600.000000,4,12,0,GUROBI,1,0,0,0
87,2,Old,4,-0.002328,-0.001858,-0.002319,0.135553,0.146497,0.146505,0.264221,0.916742,2.085653,3.095455,1686,23830,3600.000000,4,12,0,GUROBI,1,0,0,0
88,2,Old,4,-0.000819,-0.000357,-0.000766,0.138751,0.148099,0.148112,0.236920,0.791811,4.959244,5.309268,1136,17363,3600.000000,4,12,0,GUROBI,1,0,0,0
89,2,Old,4,-0.000996,-0.000941,-0.000987,0.120792,0.148312,0.148326,0.304010,1.207061,3.443683,4.322424,2609,36654,3600.000000,4,20,0,GUROBI,1,0,0,0
90,2,Old,4,0.000678,0.001144,0.000800,0.140460,0.150003,0.150003,0.217109,1.091984,1.353010,2.277280,1012,14230,3600.000000,4,13,0,GUROBI,1,0,0,0
91,2,Old,4,0.000689,0.001152,0.000784,0.119964,0.151942,0.151956,0.212671,1.263251,4.040310,5.370024,3986,48319,3600.000000,4,16,0,GUROBI,1,0,0,0
92,2,Old,4,-0.002327,-0.001858,-0.002318,0.134119,0.146522,0.146531,0.221049,0.751914,1.733918,2.254347,1416,17186,3600.000000,4,13,0,GUROBI,1,0,0,0
93,2,Old,4,-0.000822,-0.000355,-0.000817,0.137590,0.148487,0.148499,0.238430,0.930231,3.361051,3.609284,2636,28815,3600.000000,4,13,0,GUROBI,1,0,0,0
94,2,Old,4,0.000681,0.001148,0.000688,0.135735,0.150007,0.150018,0.215715,0.784360,5.836460,6.259557,1812,26480,3600.000000,4,10,0,GUROBI,1,0,0,0
95,2,Old,4,-0.000819,-0.000764,-0.000813,0.139009,0.150003,0.150003,0.310075,0.944252,5.717569,5.717700,1086,16559,3600.000000,4,15,0,GUROBI,1,0,0,0
96,2,Old,4,-0.000816,-0.000356,-0.000809,0.126746,0.150352,0.150367,0.263199,1.250856,10.108598,10.108734,2088,31920,3600.000000,4,12,0,GUROBI,1,0,0,0
97,2,Old,4,-0.000823,-0.000356,-0.000815,0.138122,0.148489,0.148499,0.220447,0.759177,0.899993,2.270925,1474,17246,3600.000000,4,11,0,GUROBI,1,0,0,0
98,2,Old,4,-0.000822,-0.000355,-0.000814,0.133953,0.148488,0.148499,0.222665,0.737922,5.294745,6.004277,1711,25496,3600.000000,4,10,0,GUROBI,1,0,0,0
99,2,Old,4,0.000685,0.001152,0.000698,0.137442,0.150036,0.150049,0.244240,0.780616,4.464098,5.096791,1331,20205,3600.000000,4,13,0,GUROBI,1,0,0,0
100,2,Old,4,0.000688,0.001148,0.000704,0.120469,0.150148,0.150163,0.240167,1.116498,7.968231,7.968377,3241,45899,3600.000000,4,12,0,GUROBI,1,0,0,0
101,2,Old,4,0.000689,0.001148,0.000705,0.123814,0.151996,0.152006,0.241137,1.212654,8.756571,9.911558,2510,46676,3600.000000,4,15,0,GUROBI,1,0,0,0
102,2,Old,4,-0.000823,-0.000351,-0.000770,0.140890,0.148491,0.148499,0.249059,1.095395,2.916551,3.052512,1611,23054,3600.000000,4,9,0,GUROBI,1,0,0,0
103,2,Old,4,-0.000821,-0.000356,-0.000812,0.119942,0.148489,0.148503,0.236257,1.167196,6.212414,6.663783,2236,38281,3600.000000,4,13,0,GUROBI,1,0,0,0
104,2,Old,4,0.000680,0.001144,0.000756,0.121370,0.149990,0.150003,0.229468,1.039215,6.802903,6.803034,2523,41918,3600.000000,4,15,0,GUROBI,1,0,0,0
105,2,Old,4,0.000681,0.001148,0.000688,0.138153,0.149992,0.150003,0.338790,1.061497,6.682065,6.682201,1990,32620,3600.000000,4,8,0,GUROBI,1,0,0,0
106,2,Old,4,0.000687,0.001152,0.000779,0.130163,0.150060,0.150073,0.227212,1.400166,5.921607,6.507851,1772,27713,3600.000000,4,10,0,GUROBI,1,0,0,0
107,2,Old,4,0.000681,0.001148,0.000688,0.137145,0.149991,0.150003,0.291426,0.864065,5.245207,5.750321,1943,26783,3600.000000,4,14,0,GUROBI,1,0,0,0
108,2,Old,4,0.000066,0.000122,0.000070,0.137340,0.148043,0.148049,0.314891,0.914707,4.525659,4.525795,1855,29459,3600.000000,4,14,0,GUROBI,1,0,0,0
109,2,Old,4,0.000681,0.001152,0.000688,0.136953,0.149988,0.150003,0.856554,1.481443,5.483958,6.108667,1299,21097,3600.000000,4,9,0,GUROBI,1,0,0,0
110,2,Old,4,-0.000818,-0.000356,-0.000768,0.138607,0.150438,0.150453,0.236750,0.757308,3.877902,3.924441,1156,14390,3600.000000,4,9,0,GUROBI,1,0,0,0
111,2,Old,4,-0.000824,-0.000360,-0.000818,0.119020,0.148440,0.148449,0.256252,1.215217,6.110457,6.110589,2148,35155,3600.000000,4,14,0,GUROBI,1,0,0,0
112,2,Old,4,-0.000822,-0.000768,-0.000815,0.112587,0.148485,0.148499,0.279019,0.952056,8.946276,8.946408,2272,35448,3600.000000,4,16,0,GUROBI,1,0,0,0
113,2,Old,4,-0.000823,-0.000352,-0.000807,0.139782,0.148482,0.148494,0.434193,1.206039,2.253659,2.776111,1287,17405,3600.000000,4,11,0,GUROBI,1,0,0,0
114,2,Old,4,0.000681,0.001152,0.000696,0.138531,0.149988,0.150003,0.253775,0.793139,6.213448,6.459096,2136,29968,3600.000000,4,14,0,GUROBI,1,0,0,0
115,2,Old,4,-0.000814,-0.000351,-0.000808,0.117110,0.150399,0.150412,0.831060,1.619198,5.874158,5.874322,2436,39336,3600.000000,4,17,0,GUROBI,1,0,0,0
116,2,Old,4,-0.000823,-0.000355,-0.000769,0.138921,0.148483,0.148496,0.228912,0.969505,1.748886,2.807579,1644,22210,3600.000000,4,9,0,GUROBI,1,0,0,0
117,2,Old,4,-0.000376,0.000085,-0.000370,0.140090,0.149994,0.150003,0.904785,1.559754,2.964145,3.413811,1915,20727,3600.000000,4,9,0,GUROBI,1,0,0,0
118,2,Old,4,-0.000823,-0.000351,-0.000808,0.137733,0.148489,0.148499,0.234021,0.745660,4.932572,4.932731,1555,21009,3600.000000,4,10,0,GUROBI,1,0,0,0
119,2,Old,4,0.000685,0.001148,0.000703,0.138486,0.151945,0.151956,0.243999,0.746455,5.175788,5.175932,1793,25584,3600.000000,4,13,0,GUROBI,1,0,0,0
120,2,Old,4,-0.000816,-0.000355,-0.000806,0.112521,0.150440,0.150452,0.237018,0.925209,12.229371,12.229518,2639,39884,3600.000000,4,17,0,GUROBI,1,0,0,0
121,2,Old,4,-0.002327,-0.001858,-0.002298,0.134183,0.146968,0.146974,0.214210,0.960716,2.571861,3.181496,2215,25820,3600.000000,4,7,0,GUROBI,1,0,0,0
122,2,Old,4,0.000692,0.001148,0.000700,0.117922,0.153898,0.153909,0.241904,1.110183,8.444917,9.109453,2960,53415,3600.000000,4,15,0,GUROBI,1,0,0,0
123,2,Old,4,-0.000384,-0.000330,-0.000378,0.117048,0.148041,0.148049,0.297803,1.264609,10.150713,10.904629,2013,37164,3600.000000,4,19,0,GUROBI,1,0,0,0
124,2,Old,4,-0.000823,-0.000768,-0.000816,0.138932,0.148036,0.148049,0.294904,1.121624,1.910638,2.972795,1632,21935,3600.000000,4,23,0,GUROBI,1,0,0,0
125,2,Old,4,0.000681,0.001148,0.000689,0.139624,0.149992,0.150003,0.254389,0.880965,1.411777,7.607520,1599,25389,3600.000000,4,12,0,GUROBI,1,0,0,0
126,2,Old,4,-0.000820,-0.000356,-0.000741,0.140797,0.150423,0.150427,0.203492,0.970926,1.522350,2.746104,1356,17823,3600.000000,4,11,0,GUROBI,1,0,0,0
127,2,Old,4,-0.000822,-0.000768,-0.000778,0.137779,0.148485,0.148499,0.320882,1.162817,2.652875,3.605805,2075,25551,3600.000000,4,19,0,GUROBI,1,0,0,0
128,2,Old,4,0.000687,0.001152,0.000739,0.106106,0.151971,0.151981,0.200135,0.763344,6.802616,6.802766,1984,31512,3600.000000,4,13,0,GUROBI,1,0,0,0
129,2,Old,4,-0.000823,-0.000359,-0.000817,0.134597,0.148467,0.148480,0.223533,0.737251,5.184807,5.266149,2114,26314,3600.000000,4,11,0,GUROBI,1,0,0,0
130,2,Old,4,0.000508,0.000979,0.000515,0.136494,0.149816,0.149829,0.239521,0.953853,6.925931,6.926067,2115,32754,3600.000000,4,13,0,GUROBI,1,0,0,0
131,2,Old,4,0.000685,0.001152,0.000693,0.133198,0.150029,0.150042,0.370755,0.820306,6.635279,7.420836,2786,40228,3600.000000,4,9,0,GUROBI,1,0,0,0
132,2,Old,4,-0.000823,-0.000355,-0.000819,0.134532,0.148041,0.148049,0.245159,0.859283,8.013792,8.013919,3187,49505,3600.000000,4,12,0,GUROBI,1,0,0,0
133,2,Old,4,0.000693,0.001152,0.000702,0.117460,0.151946,0.151960,0.242737,1.063081,6.059378,6.059683,1268,22078,3600.000000,4,13,0,GUROBI,1,0,0,0
134,2,Old,4,-0.000826,-0.000355,-0.000814,0.132405,0.146533,0.146546,0.245480,0.899237,6.205354,6.331257,2371,30680,3600.000000,4,10,0,GUROBI,1,0,0,0
135,2,Old,4,0.000681,0.001144,0.000774,0.113337,0.151950,0.151956,0.230552,1.005250,6.792662,6.792794,2471,42607,3600.000000,4,10,0,GUROBI,1,0,0,0
136,2,Old,4,-0.000821,-0.000356,-0.000762,0.122478,0.149996,0.150003,0.243198,1.385443,5.901550,6.149211,1999,35184,3600.000000,4,13,0,GUROBI,1,0,0,0
137,2,Old,4,-0.001005,-0.000951,-0.000960,0.137185,0.146498,0.146512,0.285487,1.012467,5.513635,5.513777,1371,21265,3600.000000,4,15,0,GUROBI,1,0,0,0
138,2,Old,4,0.000685,0.001148,0.000708,0.133188,0.150026,0.150026,0.264112,0.735371,6.095007,6.095134,1688,24048,3600.000000,4,12,0,GUROBI,1,0,0,0
139,2,Old,4,-0.000996,-0.000529,-0.000990,0.134558,0.148316,0.148326,0.223745,0.765587,2.360968,3.147838,2114,26844,3600.000000,4,8,0,GUROBI,1,0,0,0
140,2,Old,4,-0.000822,-0.000360,-0.000809,0.136008,0.148499,0.148499,0.214791,0.796814,5.281483,5.281612,1652,21517,3600.000000,4,11,0,GUROBI,1,0,0,0
141,2,Old,4,0.000689,0.001148,0.000722,0.126963,0.151944,0.151956,0.233163,1.091517,7.056390,7.056567,1731,31135,3600.000000,4,16,0,GUROBI,1,0,0,0
142,2,Old,4,0.000516,0.000570,0.000522,0.120770,0.149975,0.149989,0.304661,1.413604,6.858170,6.858305,2221,32107,3600.000000,4,12,0,GUROBI,1,0,0,0
143,2,Old,4,-0.001438,-0.001355,-0.001425,0.128454,0.146090,0.146096,0.260928,0.820392,6.720048,6.720193,2430,31027,3600.000000,4,4,0,GUROBI,1,0,0,0
144,2,Old,4,-0.000819,-0.000355,-0.000758,0.134913,0.148511,0.148511,0.237962,0.725447,6.390854,6.740557,1890,29338,3600.000000,4,15,0,GUROBI,1,0,0,0
145,2,Old,4,-0.001887,-0.001833,-0.001843,0.135189,0.146982,0.146986,0.265151,0.898158,7.937160,8.068101,1446,24589,3600.000000,4,16,0,GUROBI,1,0,0,0
146,2,Old,4,0.000688,0.001152,0.000838,0.129398,0.150104,0.150118,0.242405,1.236511,6.031766,6.975883,2557,40869,3600.000000,4,13,0,GUROBI,1,0,0,0
147,2,Old,4,0.000685,0.001152,0.000691,0.138670,0.150016,0.150022,0.222947,0.812434,4.950652,4.950787,1645,24147,3600.000000,4,11,0,GUROBI,1,0,0,0
148,2,Old,4,0.000701,0.001152,0.000711,0.114115,0.152008,0.152022,0.371084,1.031657,10.945928,10.946060,2142,33594,3600.000000,4,15,0,GUROBI,1,0,0,0
