instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
67,2,New,4,-0.006665,-0.006199,-0.006609,0.131806,0.142795,0.142796,0.534298,1.339304,4.129867,4.559595,1237,18273,3600.000000,4,11,171,GUROBI,1,0,0,0
68,2,New,4,-0.014044,-0.013578,-0.013978,0.121932,0.135257,0.135263,0.696389,1.388941,6.987128,7.433097,1527,22851,3600.000000,4,14,171,GUROBI,1,0,0,0
69,2,New,4,-0.014045,-0.013578,-0.013948,0.126865,0.134647,0.134656,0.633691,1.547766,7.810219,7.876600,1695,22712,3600.000000,4,14,169,GUROBI,1,0,0,0
70,2,New,4,0.000709,0.001143,0.000803,0.125819,0.150650,0.150659,0.696001,1.595906,8.683685,8.683819,3011,38122,3600.000000,4,15,205,GUROBI,1,0,0,0
71,2,New,4,-0.010047,-0.009577,-0.009994,0.119391,0.137487,0.137498,0.655809,1.715441,4.400604,4.462255,2465,31331,3600.000000,4,14,244,GUROBI,1,0,0,0
72,2,New,4,0.000704,0.001143,0.000829,0.128167,0.165612,0.165628,0.748217,1.490429,23.122030,23.122164,3983,59685,3600.000000,4,19,238,GUROBI,1,0,0,0
73,2,New,4,-0.014045,-0.013579,-0.014032,0.124411,0.135263,0.135272,0.599927,1.176565,2.144723,3.385652,2065,26582,3600.000000,4,11,170,GUROBI,1,0,0,0
74,2,New,4,0.000709,0.001148,0.000784,0.131554,0.150554,0.150566,0.543690,1.271094,9.904647,9.904779,3221,41506,3600.000000,4,13,201,GUROBI,1,0,0,0
75,2,New,4,0.000737,0.001081,0.000788,0.115286,0.157946,0.157956,0.575865,1.200669,8.544630,9.278264,3090,45848,3600.000000,4,14,205,GUROBI,1,0,0,0
76,2,New,4,-0.006681,-0.006214,-0.006671,0.131251,0.142628,0.142640,0.681596,1.306328,2.351912,2.822146,1471,17445,3600.000000,4,13,171,GUROBI,1,0,0,0
77,2,New,4,-0.012279,-0.011809,-0.012221,0.125685,0.135258,0.135268,0.542076,1.308761,5.029525,5.168198,1442,23561,3600.000000,4,11,169,GUROBI,1,0,0,0
78,2,New,4,-0.006670,-0.006204,-0.006592,0.106149,0.142572,0.142585,0.628184,1.223732,6.419793,6.478396,2683,33747,3600.000000,4,18,204,GUROBI,1,0,0,0
79,2,New,4,-0.014046,-0.013578,-0.013994,0.120570,0.134815,0.134828,0.551934,1.093939,2.805052,3.145834,1901,21068,3600.000000,4,10,170,GUROBI,1,0,0,0
80,2,New,4,0.000681,0.001164,0.000780,0.139133,0.149988,0.150003,0.610037,1.218324,2.015335,2.615974,1333,16827,3600.000000,4,10,171,GUROBI,1,0,0,0
81,2,New,4,-0.014044,-0.013577,-0.013981,0.100259,0.135265,0.135278,0.605155,1.440588,4.564189,5.152549,1760,22955,3600.000000,4,11,245,GUROBI,1,0,0,0
82,2,New,4,-0.006219,-0.005774,-0.006188,0.116479,0.149988,0.150003,0.579207,1.271878,6.952999,6.953134,3117,40329,3600.000000,4,15,249,GUROBI,1,0,0,0
83,2,New,4,-0.006669,-0.006200,-0.006583,0.115273,0.142181,0.142190,0.679733,1.327214,5.518464,5.555748,1983,25800,3600.000000,4,19,249,GUROBI,1,0,0,0
84,2,New,4,0.000697,0.001179,0.000795,0.143863,0.157800,0.157815,0.594242,1.139031,5.162639,5.576086,1781,23385,3600.000000,4,11,171,GUROBI,1,0,0,0
85,2,New,4,-0.006652,-0.006199,-0.006642,0.124945,0.149990,0.150003,0.472517,1.366262,7.285207,7.285345,2365,36901,3600.000000,4,9,249,GUROBI,1,0,0,0
86,2,New,4,-0.013606,-0.013137,-0.013587,0.128193,0.134815,0.134819,0.724231,1.467189,2.798182,2.885423,1495,16325,3600.000000,4,15,170,GUROBI,1,0,0,0
87,2,New,4,-0.006681,-0.006214,-0.006508,0.117944,0.142633,0.142640,0.648483,1.603789,5.837200,6.476861,1611,30297,3600.000000,4,14,245,GUROBI,1,0,0,0
88,2,New,4,0.000707,0.001164,0.000801,0.127278,0.150330,0.150330,0.712158,1.866265,6.860848,6.860978,2299,37420,3600.000000,4,17,246,GUROBI,1,0,0,0
89,2,New,4,-0.014044,-0.013579,-0.013992,0.100549,0.134815,0.134828,0.538144,1.506666,7.819252,7.819385,3850,54549,3600.000000,4,11,244,GUROBI,1,0,0,0
90,2,New,4,-0.014045,-0.013578,-0.013948,0.124312,0.134813,0.134822,0.738614,1.387071,2.678144,2.678706,1412,16201,3600.000000,4,16,170,GUROBI,1,0,0,0
91,2,New,4,-0.014045,-0.013578,-0.014036,0.121730,0.134378,0.134378,0.455820,1.110500,5.580991,5.753369,2602,38417,3600.000000,4,8,169,GUROBI,1,0,0,0
92,2,New,4,-0.006683,-0.006215,-0.006589,0.131645,0.142176,0.142190,0.519525,1.108476,3.214841,3.270287,2115,23729,3600.000000,4,11,170,GUROBI,1,0,0,0
93,2,New,4,-0.011375,-0.010908,-0.011211,0.096940,0.137942,0.137948,0.644961,1.282922,7.756859,7.756994,1819,25166,3600.000000,4,16,248,GUROBI,1,0,0,0
94,2,New,4,-0.006243,-0.005774,-0.006194,0.131203,0.142187,0.142190,0.588311,1.263968,2.849433,4.093631,2692,31904,3600.000000,4,11,170,GUROBI,1,0,0,0
95,2,New,4,-0.006235,-0.005774,-0.006180,0.120123,0.142177,0.142190,0.542234,1.297378,2.580878,4.585970,2924,36931,3600.000000,4,10,200,GUROBI,1,0,0,0
96,2,New,4,-0.004466,-0.003994,-0.004353,0.132353,0.142240,0.142253,0.655204,1.264713,2.242064,3.399854,1877,23950,3600.000000,4,13,170,GUROBI,1,0,0,0
97,2,New,4,-0.014045,-0.013578,-0.014027,0.124304,0.134378,0.134378,0.682909,1.284055,6.438224,6.798309,1769,25513,3600.000000,4,15,169,GUROBI,1,0,0,0
98,2,New,4,0.000666,0.001164,0.000680,0.133274,0.149733,0.149737,0.659057,1.051832,2.747428,3.024874,1935,22637,3600.000000,4,15,171,GUROBI,1,0,0,0
99,2,New,4,-0.006682,-0.006215,-0.006665,0.130758,0.142614,0.142627,0.657779,1.255874,3.583702,3.725012,2199,29920,3600.000000,4,14,171,GUROBI,1,0,0,0
100,2,New,4,-0.006682,-0.006215,-0.006548,0.135673,0.142635,0.142640,0.568575,1.348099,2.603315,2.620851,1255,16448,3600.000000,4,9,170,GUROBI,1,0,0,0
101,2,New,4,-0.006682,-0.006200,-0.006583,0.131419,0.142187,0.142190,0.623693,1.339878,6.804327,6.804452,1146,19110,3600.000000,4,15,170,GUROBI,1,0,0,0
102,2,New,4,-0.012264,-0.011798,-0.012107,0.103022,0.136595,0.136608,0.598853,1.542515,5.951104,5.951237,1737,36229,3600.000000,4,15,245,GUROBI,1,0,0,0
103,2,New,4,0.000681,0.001164,0.000691,0.138366,0.149997,0.150003,0.543709,1.219193,2.383870,4.132720,2654,30355,3600.000000,4,12,171,GUROBI,1,0,0,0
104,2,New,4,-0.006683,-0.006230,-0.006667,0.131164,0.142615,0.142618,0.636344,1.297242,7.433423,7.433554,1531,24083,3600.000000,4,13,171,GUROBI,1,0,0,0
105,2,New,4,0.000681,0.001132,0.000734,0.141149,0.149991,0.150003,0.673632,1.507221,2.320562,2.677166,1090,12796,3600.000000,4,13,171,GUROBI,1,0,0,0
106,2,New,4,-0.006683,-0.006215,-0.006622,0.134779,0.142604,0.142615,0.669305,1.387687,3.105152,3.128487,1776,23106,3600.000000,4,15,171,GUROBI,1,0,0,0
107,2,New,4,0.000693,0.001164,0.000787,0.114518,0.157805,0.157815,0.775947,1.450663,10.880952,12.169996,2333,47236,3600.000000,4,16,249,GUROBI,1,0,0,0
108,2,New,4,-0.013607,-0.013138,-0.013525,0.124552,0.134800,0.134800,0.640429,1.182422,4.069517,4.526700,1435,20076,3600.000000,4,10,170,GUROBI,1,0,0,0
109,2,New,4,0.000681,0.001148,0.000738,0.138622,0.149997,0.150003,0.583276,1.229755,2.377766,3.598193,2256,24965,3600.000000,4,13,171,GUROBI,1,0,0,0
110,2,New,4,-0.005791,-0.005327,-0.005779,0.134323,0.143517,0.143530,0.557200,1.328931,8.691236,8.691367,2101,33315,3600.000000,4,10,171,GUROBI,1,0,0,0
111,2,New,4,-0.006681,-0.006214,-0.006585,0.113291,0.142183,0.142190,0.655870,1.610006,7.941578,7.941713,3032,53665,3600.000000,4,10,245,GUROBI,1,0,0,0
112,2,New,4,-0.003559,-0.003109,-0.003504,0.117975,0.145750,0.145750,0.586220,1.217866,5.731850,6.836790,2514,40073,3600.000000,4,13,237,GUROBI,1,0,0,0
113,2,New,4,-0.013607,-0.013139,-0.013546,0.114797,0.135694,0.135698,0.565794,0.895509,5.225145,5.225276,1848,23353,3600.000000,4,10,171,GUROBI,1,0,0,0
114,2,New,4,-0.006659,-0.006199,-0.006559,0.113039,0.142258,0.142268,0.712770,1.700066,7.552651,7.552781,2746,38479,3600.000000,4,16,249,GUROBI,1,0,0,0
115,2,New,4,-0.003159,-0.002715,-0.003107,0.108439,0.147081,0.147093,0.595466,1.324880,11.550241,11.550380,6011,75438,3600.000000,4,13,250,GUROBI,1,0,0,0
116,2,New,4,0.000699,0.001143,0.000826,0.125552,0.157873,0.157878,0.746311,1.761716,8.614453,8.614595,3000,52514,3600.000000,4,17,201,GUROBI,1,0,0,0
117,2,New,4,0.000697,0.001148,0.000706,0.135164,0.150068,0.150081,0.589083,1.024456,6.670404,6.670535,1508,25915,3600.000000,4,8,171,GUROBI,1,0,0,0
118,2,New,4,0.000698,0.001148,0.000796,0.117723,0.150241,0.150252,0.698804,1.471001,9.072105,9.072235,2270,32848,3600.000000,4,16,246,GUROBI,1,0,0,0
119,2,New,4,-0.003990,-0.003549,-0.003890,0.118827,0.145374,0.145388,0.620932,1.360660,7.765187,7.765313,2645,44451,3600.000000,4,16,248,GUROBI,1,0,0,0
120,2,New,4,-0.006649,-0.006214,-0.006514,0.114141,0.143132,0.143143,0.600575,1.458685,8.390010,8.390152,3065,46252,3600.000000,4,13,246,GUROBI,1,0,0,0
121,2,New,4,0.000709,0.001164,0.000765,0.137473,0.158196,0.158210,0.488695,1.275479,6.872947,6.873090,3483,49504,3600.000000,4,7,201,GUROBI,1,0,0,0
122,2,New,4,0.000707,0.001148,0.000811,0.133838,0.157804,0.157815,0.768510,1.685808,3.550094,4.099666,1653,27636,3600.000000,4,18,246,GUROBI,1,0,0,0
123,2,New,4,0.000681,0.001148,0.000777,0.138137,0.150177,0.150190,0.563882,1.197042,4.944749,6.033602,1631,26278,3600.000000,4,13,171,GUROBI,1,0,0,0
124,2,New,4,0.000699,0.001143,0.000859,0.129388,0.158114,0.158127,0.656742,1.235806,8.772346,8.772480,2659,37881,3600.000000,4,15,201,GUROBI,1,0,0,0
125,2,New,4,-0.006671,-0.006214,-0.006616,0.124968,0.150453,0.150453,0.529578,1.511728,8.459129,8.699381,1927,31008,3600.000000,4,9,246,GUROBI,1,0,0,0
126,2,New,4,-0.006675,-0.006220,-0.006506,0.131446,0.150440,0.150453,0.656768,1.881364,8.712469,8.712602,2054,41427,3600.000000,4,20,238,GUROBI,1,0,0,0
127,2,New,4,0.000693,0.001157,0.000702,0.110282,0.150504,0.150506,0.495198,0.920922,9.027922,9.028056,3712,55508,3600.000000,4,11,205,GUROBI,1,0,0,0
128,2,New,4,-0.006649,-0.006214,-0.006594,0.112130,0.142690,0.142694,0.549268,1.368339,10.654070,10.809974,2800,40101,3600.000000,4,10,245,GUROBI,1,0,0,0
129,2,New,4,0.000689,0.001118,0.000770,0.119528,0.157860,0.157862,0.619653,1.420062,20.032961,20.033097,2480,41956,3600.000000,4,13,250,GUROBI,1,0,0,0
130,2,New,4,0.000681,0.001148,0.000702,0.137632,0.150003,0.150003,0.540785,1.162217,1.483679,4.571469,2667,31136,3600.000000,4,9,171,GUROBI,1,0,0,0
131,2,New,4,-0.006682,-0.006214,-0.006619,0.134037,0.142190,0.142190,0.786131,1.487040,3.889992,4.134539,834,13035,3600.000000,4,14,170,GUROBI,1,0,0,0
132,2,New,4,-0.006237,-0.005779,-0.006140,0.108002,0.143132,0.143132,0.678390,1.983704,8.023283,8.023421,1899,37682,3600.000000,4,15,250,GUROBI,1,0,0,0
133,2,New,4,-0.012267,-0.011802,-0.012210,0.105732,0.137033,0.137033,0.592943,1.218068,10.915728,10.915877,2288,37502,3600.000000,4,15,245,GUROBI,1,0,0,0
134,2,New,4,0.000695,0.001164,0.000750,0.113133,0.149969,0.149979,0.606338,1.321169,7.733424,7.733560,2007,35245,3600.000000,4,12,245,GUROBI,1,0,0,0
135,2,New,4,0.000713,0.001179,0.000808,0.140081,0.150310,0.150315,0.627275,1.289162,3.257649,3.273874,2013,20784,3600.000000,4,12,171,GUROBI,1,0,0,0
136,2,New,4,-0.014047,-0.013578,-0.013936,0.121221,0.134805,0.134805,0.529427,1.034854,2.104587,6.529294,1725,26583,3600.000000,4,11,170,GUROBI,1,0,0,0
137,2,New,4,-0.006663,-0.006204,-0.006538,0.108858,0.142442,0.142455,0.637309,1.399614,11.485308,12.772569,2541,38583,3600.000000,4,18,249,GUROBI,1,0,0,0
138,2,New,4,0.000701,0.001164,0.000754,0.109902,0.157981,0.157995,0.696055,1.265957,10.518504,10.518646,4965,76704,3600.000000,4,17,205,GUROBI,1,0,0,0
139,2,New,4,-0.006243,-0.005774,-0.006178,0.133462,0.143067,0.143071,0.567819,1.222389,2.237652,2.797264,1605,20896,3600.000000,4,11,171,GUROBI,1,0,0,0
140,2,New,4,-0.006682,-0.006214,-0.006584,0.133106,0.142612,0.142626,0.536787,1.231659,4.827615,5.274600,1545,22157,3600.000000,4,10,171,GUROBI,1,0,0,0
141,2,New,4,-0.013165,-0.012699,-0.013063,0.123856,0.136145,0.136158,0.694214,1.374355,1.738342,3.688765,2167,30067,3600.000000,4,15,171,GUROBI,1,0,0,0
142,2,New,4,-0.013607,-0.013138,-0.013541,0.123513,0.134802,0.134813,0.623190,1.251103,3.480554,3.572229,2138,23566,3600.000000,4,14,170,GUROBI,1,0,0,0
143,2,New,4,-0.014045,-0.013577,-0.013932,0.122440,0.134815,0.134824,0.644376,1.313724,3.429604,3.978295,2233,27542,3600.000000,4,13,170,GUROBI,1,0,0,0
144,2,New,4,-0.006681,-0.006215,-0.006630,0.126360,0.142633,0.142640,0.562084,1.040356,6.295053,6.378331,1933,26228,3600.000000,4,12,171,GUROBI,1,0,0,0
145,2,New,4,-0.006243,-0.005774,-0.006186,0.130256,0.142679,0.142690,0.666748,1.453387,2.741579,2.929110,1292,19256,3600.000000,4,12,170,GUROBI,1,0,0,0
146,2,New,4,0.000681,0.001164,0.000737,0.137508,0.149989,0.150003,0.630777,1.363961,6.830993,6.831126,1506,23686,3600.000000,4,14,171,GUROBI,1,0,0,0
147,2,New,4,-0.006655,-0.006215,-0.006564,0.117635,0.142891,0.142891,0.736675,2.088563,7.434684,7.434829,2567,36829,3600.000000,4,18,250,GUROBI,1,0,0,0
