instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
16,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029993,0.596952,2.139223,3.116201,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
17,0,Farkas,4,0.000681,0.001148,0.000738,0.137598,0.149991,0.150003,0.033344,0.774721,3.166958,4.973279,1980,25472,3600.000000,4,13,0,GUROBI,1,0,0,0
18,0,Farkas,4,0.000681,0.001148,0.000738,0.138444,0.149904,0.149919,0.029828,0.648430,2.132274,3.160140,1929,25043,3600.000000,4,13,0,GUROBI,1,0,0,0
19,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029789,0.599407,1.491323,2.206537,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
20,0,Farkas,4,0.000681,0.001148,0.000738,0.137896,0.149994,0.150008,0.029789,0.551875,6.187686,6.507927,1806,26537,3600.000000,4,13,0,GUROBI,1,0,0,0
21,0,Farkas,4,0.000681,0.001148,0.000738,0.137317,0.149882,0.149897,0.034783,0.723438,3.363305,3.586003,2519,27792,3600.000000,4,13,0,GUROBI,1,0,0,0
22,0,Farkas,4,0.000681,0.001148,0.000738,0.139687,0.149995,0.150003,0.029796,0.591652,3.422258,3.607131,2981,30719,3600.000000,4,13,0,GUROBI,1,0,0,0
23,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029681,0.603771,1.404058,1.966303,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
24,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.039482,0.605293,1.567934,2.133175,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
25,0,Farkas,4,0.000681,0.001147,0.000737,0.133201,0.149979,0.149991,0.032498,0.571557,6.113095,6.113223,2340,33014,3600.000000,4,13,0,GUROBI,1,0,0,0
26,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029855,0.609422,1.647675,2.689343,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
27,0,Farkas,4,0.000792,0.001259,0.000848,0.134493,0.150449,0.150453,0.036839,0.965286,6.330400,6.636467,1633,25020,3600.000000,4,13,0,GUROBI,1,0,0,0
28,0,Farkas,4,0.000681,0.001148,0.000738,0.139730,0.149988,0.150001,0.034573,0.695161,3.031854,3.297449,2225,27658,3600.000000,4,13,0,GUROBI,1,0,0,0
29,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029594,0.605588,1.407535,1.970863,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
30,0,Farkas,4,0.000682,0.001148,0.000738,0.117473,0.149997,0.150012,0.030188,1.097327,6.846280,6.846417,1663,27929,3600.000000,4,13,0,GUROBI,1,0,0,0
31,0,Farkas,4,0.000681,0.001147,0.000737,0.139151,0.149979,0.149992,0.037665,0.687700,4.179784,4.996062,1725,25048,3600.000000,4,13,0,GUROBI,1,0,0,0
32,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029919,0.595784,1.402125,1.977250,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
33,0,Farkas,4,0.000681,0.001148,0.000738,0.140651,0.149991,0.150004,0.029635,0.764947,4.229399,4.279726,1529,22958,3600.000000,4,13,0,GUROBI,1,0,0,0
34,0,Farkas,4,0.000680,0.001146,0.000736,0.135127,0.149553,0.149553,0.033476,0.591030,5.462133,5.488632,1830,26686,3600.000000,4,13,0,GUROBI,1,0,0,0
35,0,Farkas,4,0.000681,0.001149,0.000738,0.137968,0.150003,0.150003,0.029622,0.633383,5.736423,5.736555,1158,17885,3600.000000,4,13,0,GUROBI,1,0,0,0
36,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029877,0.604767,1.402343,1.963333,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
37,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149989,0.150003,0.029840,0.604695,4.627217,4.627347,1246,20079,3600.000000,4,13,0,GUROBI,1,0,0,0
38,0,Farkas,4,0.000792,0.001259,0.000848,0.144811,0.150062,0.150069,0.035490,0.790812,1.875173,2.151140,1293,17379,3600.000000,4,13,0,GUROBI,1,0,0,0
39,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029891,0.609041,1.412939,1.975637,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
40,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029842,0.605443,1.406780,1.969563,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
41,0,Farkas,4,0.000792,0.001259,0.000848,0.136847,0.150439,0.150453,0.045471,0.567805,6.004067,6.593749,2371,35324,3600.000000,4,13,0,GUROBI,1,0,0,0
42,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029685,0.605206,1.405917,1.968841,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
43,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.030063,0.608574,1.409753,1.974582,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
44,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029837,0.610621,1.412004,1.978413,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
45,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029760,0.604263,1.416081,1.977321,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
46,0,Farkas,4,0.000681,0.001148,0.000738,0.136381,0.150003,0.150003,0.029327,0.672300,3.876845,4.595541,1058,18206,3600.000000,4,13,0,GUROBI,1,0,0,0
47,0,Farkas,4,0.000682,0.001148,0.000738,0.136962,0.149989,0.150003,0.029381,0.753423,5.112414,5.112550,1290,21529,3600.000000,4,13,0,GUROBI,1,0,0,0
48,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029769,0.594022,1.398540,1.959273,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
49,0,Farkas,4,0.000681,0.001148,0.000738,0.139974,0.149990,0.150003,0.029755,0.783885,2.382785,2.476362,1550,20471,3600.000000,4,13,0,GUROBI,1,0,0,0
50,0,Farkas,4,0.000680,0.001146,0.000736,0.137058,0.149991,0.150003,0.032788,0.610447,6.661434,6.661570,2090,28275,3600.000000,4,13,0,GUROBI,1,0,0,0
51,0,Farkas,4,0.000792,0.001259,0.000848,0.133301,0.150442,0.150453,0.031303,0.517246,5.049589,5.761596,1956,29413,3600.000000,4,13,0,GUROBI,1,0,0,0
52,0,Farkas,4,0.000792,0.001259,0.000848,0.139124,0.150057,0.150067,0.035794,0.705995,2.101151,2.554859,1573,21516,3600.000000,4,13,0,GUROBI,1,0,0,0
53,0,Farkas,4,0.000681,0.001148,0.000738,0.140225,0.149989,0.150003,0.029904,0.706293,1.714183,2.642749,1846,21960,3600.000000,4,13,0,GUROBI,1,0,0,0
54,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029638,0.595569,1.396452,1.966719,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
55,0,Farkas,4,0.000792,0.001259,0.000848,0.131715,0.150066,0.150067,0.035831,0.442510,4.318389,4.318522,1573,18763,3600.000000,4,13,0,GUROBI,1,0,0,0
56,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.034913,0.608025,1.405708,1.974236,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
57,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029669,0.594159,1.391349,1.950153,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
58,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029523,0.592384,1.389312,1.949299,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
59,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029450,0.593659,1.413511,2.063860,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
60,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029483,0.598728,1.395455,1.955255,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
61,0,Farkas,4,0.000681,0.001148,0.000738,0.137217,0.149990,0.150002,0.029349,0.572523,2.516636,3.043632,2251,26943,3600.000000,4,13,0,GUROBI,1,0,0,0
62,0,Farkas,4,0.000681,0.001148,0.000738,0.139727,0.149996,0.150003,0.030003,0.637751,0.813978,2.232452,1497,19669,3600.000000,4,13,0,GUROBI,1,0,0,0
63,0,Farkas,4,0.000681,0.001148,0.000738,0.140485,0.149998,0.149998,0.029926,0.702904,4.686203,4.686336,1402,19710,3600.000000,4,13,0,GUROBI,1,0,0,0
64,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029756,0.605510,1.408380,1.972686,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
65,0,Farkas,4,0.000682,0.001149,0.000739,0.139133,0.149999,0.150003,0.031591,0.766649,4.653388,4.857531,1668,21131,3600.000000,4,13,0,GUROBI,1,0,0,0
66,0,Farkas,4,0.000682,0.001149,0.000739,0.139224,0.149988,0.150003,0.032701,0.748081,1.589657,2.496045,1776,22508,3600.000000,4,13,0,GUROBI,1,0,0,0
67,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029791,0.612378,1.435400,2.011796,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
68,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029785,0.607590,1.429618,2.000402,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
69,0,Farkas,4,0.000681,0.001148,0.000738,0.139889,0.149993,0.150003,0.029290,0.667402,4.096318,4.483099,1415,21075,3600.000000,4,13,0,GUROBI,1,0,0,0
70,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029629,0.609308,1.426005,2.004170,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
71,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029735,0.600849,1.397615,1.958262,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
72,0,Farkas,4,0.000681,0.001148,0.000738,0.138486,0.149994,0.150003,0.029524,0.715715,7.189096,7.256239,1978,29086,3600.000000,4,13,0,GUROBI,1,0,0,0
73,0,Farkas,4,0.000681,0.001148,0.000738,0.136252,0.149991,0.150003,0.033937,0.711977,4.262328,4.381834,1270,21777,3600.000000,4,13,0,GUROBI,1,0,0,0
74,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029482,0.597169,1.395115,1.955961,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
75,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029786,0.596926,1.394814,1.966843,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
76,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.150003,0.150003,0.029836,0.594739,3.317930,3.531156,1019,15794,3600.000000,4,13,0,GUROBI,1,0,0,0
77,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029384,0.595059,1.397005,1.959040,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
78,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029757,0.597846,1.410700,1.978353,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
79,0,Farkas,4,0.000792,0.001259,0.000848,0.138717,0.150059,0.150067,0.036230,0.769793,1.812893,3.877705,2768,35790,3600.000000,4,13,0,GUROBI,1,0,0,0
80,0,Farkas,4,0.000681,0.001148,0.000738,0.139698,0.149993,0.150003,0.032863,0.792716,2.065832,2.476307,1513,20597,3600.000000,4,13,0,GUROBI,1,0,0,0
81,0,Farkas,4,0.000681,0.001148,0.000738,0.140121,0.149990,0.150003,0.035484,0.816785,1.866451,2.191358,1275,16657,3600.000000,4,13,0,GUROBI,1,0,0,0
82,0,Farkas,4,0.000681,0.001148,0.000738,0.134717,0.149993,0.150003,0.029884,0.487433,4.990217,5.530390,1871,26593,3600.000000,4,13,0,GUROBI,1,0,0,0
83,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029536,0.596664,1.394119,1.968399,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
84,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029530,0.595834,1.394588,1.955934,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
85,0,Farkas,4,0.000681,0.001148,0.000738,0.139607,0.149990,0.150003,0.029715,0.758672,1.687839,2.742812,1791,22804,3600.000000,4,13,0,GUROBI,1,0,0,0
86,0,Farkas,4,0.000681,0.001148,0.000738,0.140179,0.150003,0.150003,0.030054,0.741572,1.922707,2.176782,1405,18632,3600.000000,4,13,0,GUROBI,1,0,0,0
87,0,Farkas,4,0.000681,0.001148,0.000738,0.137182,0.149997,0.150003,0.030170,0.563994,5.333796,5.333928,1706,23432,3600.000000,4,13,0,GUROBI,1,0,0,0
88,0,Farkas,4,0.000792,0.001259,0.000848,0.132811,0.150440,0.150453,0.035770,0.410750,3.378949,3.885232,1844,23268,3600.000000,4,13,0,GUROBI,1,0,0,0
89,0,Farkas,4,0.000681,0.001149,0.000738,0.137968,0.150003,0.150003,0.029121,0.626847,5.749096,5.749228,1158,17885,3600.000000,4,13,0,GUROBI,1,0,0,0
90,0,Farkas,4,0.000680,0.001148,0.000736,0.101289,0.142253,0.142253,0.044626,0.766371,6.250781,6.250916,1938,30968,3600.000000,4,13,0,GUROBI,1,0,0,0
91,0,Farkas,4,0.000682,0.001148,0.000739,0.135470,0.149993,0.150007,0.029984,0.530087,4.470548,4.859757,1819,24064,3600.000000,4,13,0,GUROBI,1,0,0,0
92,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029577,0.609851,1.423693,1.988488,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
93,0,Farkas,4,0.000681,0.001148,0.000737,0.136246,0.149975,0.149987,0.029574,0.636785,5.826553,5.826688,1599,24775,3600.000000,4,13,0,GUROBI,1,0,0,0
94,0,Farkas,4,0.000681,0.001148,0.000738,0.137180,0.149996,0.150003,0.029577,0.686896,6.279439,6.279926,1514,23414,3600.000000,4,13,0,GUROBI,1,0,0,0
95,0,Farkas,4,0.000681,0.001148,0.000738,0.138104,0.149989,0.150003,0.029369,0.716094,2.776060,3.065520,2151,28676,3600.000000,4,13,0,GUROBI,1,0,0,0
96,0,Farkas,4,0.000681,0.001149,0.000738,0.137446,0.149998,0.150003,0.029949,0.584009,4.159401,4.400242,1638,21440,3600.000000,4,13,0,GUROBI,1,0,0,0
97,0,Farkas,4,0.000792,0.001259,0.000848,0.140695,0.150448,0.150453,0.035911,0.684570,4.488766,4.488904,1398,18964,3600.000000,4,13,0,GUROBI,1,0,0,0
98,0,Farkas,4,0.000681,0.001148,0.000738,0.135439,0.149993,0.150003,0.029558,0.608543,2.900148,3.536910,2486,30298,3600.000000,4,13,0,GUROBI,1,0,0,0
99,0,Farkas,4,0.000680,0.001148,0.000736,0.139037,0.149098,0.149113,0.035561,0.709604,1.128895,5.739662,2643,32739,3600.000000,4,13,0,GUROBI,1,0,0,0
100,0,Farkas,4,0.002091,0.002569,0.002137,0.117887,0.152645,0.152660,0.047085,0.686302,7.455171,7.455312,2362,38480,3600.000000,4,13,0,GUROBI,1,0,0,0
101,0,Farkas,4,0.000681,0.001148,0.000738,0.137399,0.149989,0.150003,0.029877,0.622569,2.866851,2.973226,2502,25346,3600.000000,4,13,0,GUROBI,1,0,0,0
102,0,Farkas,4,0.000792,0.001259,0.000848,0.139981,0.150057,0.150067,0.041519,0.657384,1.598021,1.882793,1232,14766,3600.000000,4,13,0,GUROBI,1,0,0,0
103,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.031008,0.610545,1.437312,2.005906,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
104,0,Farkas,4,0.000681,0.001148,0.000738,0.138096,0.149752,0.149752,0.029873,0.706094,3.467513,3.855481,1160,16511,3600.000000,4,13,0,GUROBI,1,0,0,0
105,0,Farkas,4,0.000681,0.001149,0.000738,0.138164,0.149989,0.150003,0.030221,0.755780,3.265940,3.365071,2382,31209,3600.000000,4,13,0,GUROBI,1,0,0,0
106,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149994,0.150003,0.029967,0.603416,4.556980,4.837470,1325,18795,3600.000000,4,13,0,GUROBI,1,0,0,0
107,0,Farkas,4,0.000681,0.001148,0.000738,0.113624,0.149997,0.150003,0.035294,0.779233,5.768875,5.769014,2548,37855,3600.000000,4,13,0,GUROBI,1,0,0,0
108,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029612,0.609829,1.432786,2.009885,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
109,0,Farkas,4,0.000681,0.001148,0.000738,0.138768,0.149992,0.150003,0.029729,0.745300,3.978696,4.237939,1499,21293,3600.000000,4,13,0,GUROBI,1,0,0,0
110,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029825,0.596328,1.396317,1.967958,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
111,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029848,0.608496,1.410236,1.974181,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
112,0,Farkas,4,0.000900,0.001368,0.000956,0.134229,0.150893,0.150893,0.036123,0.575542,6.379992,6.380126,1781,29762,3600.000000,4,13,0,GUROBI,1,0,0,0
113,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029576,0.597517,1.398798,1.961263,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
114,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029837,0.593340,1.391366,1.954137,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
115,0,Farkas,4,0.000683,0.001148,0.000739,0.127346,0.149989,0.150003,0.032039,1.041338,2.919432,3.960436,2447,32926,3600.000000,4,13,0,GUROBI,1,0,0,0
116,0,Farkas,4,0.000681,0.001148,0.000738,0.139466,0.149999,0.150000,0.029327,0.700947,2.073232,2.504933,1672,21334,3600.000000,4,13,0,GUROBI,1,0,0,0
117,0,Farkas,4,0.000792,0.001259,0.000848,0.139001,0.150054,0.150054,0.036354,0.688709,2.379635,3.131536,2343,28005,3600.000000,4,13,0,GUROBI,1,0,0,0
118,0,Farkas,4,0.000681,0.001148,0.000738,0.139819,0.150003,0.150003,0.029773,0.754661,4.643952,4.644084,1483,20886,3600.000000,4,13,0,GUROBI,1,0,0,0
119,0,Farkas,4,0.000681,0.001148,0.000738,0.139472,0.149989,0.150003,0.029576,0.722858,1.412757,2.437817,1800,22370,3600.000000,4,13,0,GUROBI,1,0,0,0
120,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.030106,0.594444,1.399139,1.962121,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
121,0,Farkas,4,0.000681,0.001148,0.000738,0.139654,0.149991,0.149994,0.029725,0.691865,3.691635,4.107636,1260,20590,3600.000000,4,13,0,GUROBI,1,0,0,0
122,0,Farkas,4,0.000681,0.001148,0.000738,0.138053,0.149990,0.150003,0.029788,0.713918,6.797316,6.797453,1948,30316,3600.000000,4,13,0,GUROBI,1,0,0,0
123,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029494,0.596076,1.411139,1.978806,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
124,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029641,0.615975,1.441782,2.018344,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
125,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029780,0.593536,1.391994,1.956880,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
126,0,Farkas,4,0.000681,0.001148,0.000738,0.140349,0.149988,0.150003,0.029510,0.802588,5.101959,5.102085,1744,23716,3600.000000,4,13,0,GUROBI,1,0,0,0
127,0,Farkas,4,0.001554,0.002026,0.001610,0.135249,0.151133,0.151133,0.037174,0.548113,1.711312,1.741741,782,13412,3600.000000,4,13,0,GUROBI,1,0,0,0
128,0,Farkas,4,0.000681,0.001148,0.000738,0.141625,0.150166,0.150174,0.029793,0.723523,1.735132,2.291496,1414,17555,3600.000000,4,13,0,GUROBI,1,0,0,0
129,0,Farkas,4,0.000680,0.001148,0.000737,0.134156,0.149978,0.149992,0.034457,0.534487,5.355539,5.355692,2128,32896,3600.000000,4,13,0,GUROBI,1,0,0,0
130,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029654,0.597430,1.409560,1.976990,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
131,0,Farkas,4,0.000681,0.001148,0.000738,0.137798,0.149995,0.150003,0.029978,0.636756,6.653249,6.653383,2999,37259,3600.000000,4,13,0,GUROBI,1,0,0,0
132,0,Farkas,4,0.000681,0.001148,0.000737,0.137495,0.149550,0.149553,0.032199,0.582818,2.436881,2.619098,2093,24881,3600.000000,4,13,0,GUROBI,1,0,0,0
133,0,Farkas,4,0.000681,0.001148,0.000738,0.139681,0.150003,0.150003,0.029718,0.817664,4.191392,4.320007,1570,22770,3600.000000,4,13,0,GUROBI,1,0,0,0
134,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029584,0.594495,1.404125,1.967472,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
135,0,Farkas,4,0.000680,0.001148,0.000736,0.137795,0.149977,0.149987,0.033819,0.691769,5.869987,5.870138,1268,21333,3600.000000,4,13,0,GUROBI,1,0,0,0
136,0,Farkas,4,0.000792,0.001259,0.000848,0.138568,0.150066,0.150067,0.035724,0.700650,4.037631,4.321477,1644,24236,3600.000000,4,13,0,GUROBI,1,0,0,0
137,0,Farkas,4,0.001010,0.001479,0.001067,0.139408,0.151329,0.151343,0.040114,0.637831,6.237065,6.932385,1740,25958,3600.000000,4,13,0,GUROBI,1,0,0,0
138,0,Farkas,4,0.000681,0.001148,0.000738,0.135915,0.149990,0.150001,0.029239,0.539756,2.271110,2.989419,1982,27087,3600.000000,4,13,0,GUROBI,1,0,0,0
139,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029896,0.607458,1.406654,1.967986,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
140,0,Farkas,4,0.000681,0.001148,0.000738,0.137125,0.149993,0.150003,0.036117,0.574615,5.525029,5.525166,2189,32731,3600.000000,4,13,0,GUROBI,1,0,0,0
141,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029594,0.605959,1.407692,1.971444,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
142,0,Farkas,4,0.000680,0.001148,0.000736,0.137317,0.149106,0.149113,0.040652,0.597747,3.933598,3.933738,1385,18212,3600.000000,4,13,0,GUROBI,1,0,0,0
143,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029441,0.603595,1.402119,1.963957,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
144,0,Farkas,4,0.000680,0.001147,0.000736,0.137713,0.149975,0.149984,0.041721,0.617735,2.689308,2.699251,2026,21707,3600.000000,4,13,0,GUROBI,1,0,0,0
145,0,Farkas,4,0.000681,0.001148,0.000738,0.138292,0.149993,0.150003,0.029878,0.596338,1.410361,1.976007,1235,16912,3600.000000,4,13,0,GUROBI,1,0,0,0
