instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
21,3,Farkas,16,0.000681,0.001713,0.001138,0.140807,0.149883,0.149897,0.200013,0.887825,4.117469,4.660974,1666,24408,3600.000000,16,42,0,GUROBI,1,2,0,0
22,3,Farkas,16,0.000681,0.001713,0.001138,0.137896,0.149997,0.150003,0.196065,0.878345,2.914993,3.131965,1811,24158,3600.000000,16,42,0,GUROBI,1,2,0,0
23,3,Farkas,16,0.000681,0.001713,0.001139,0.139578,0.149992,0.150003,0.208657,0.794350,2.099957,2.438940,1616,21054,3600.000000,16,42,0,GUROBI,1,2,0,0
24,3,Farkas,16,0.000681,0.001713,0.001139,0.139578,0.149992,0.150003,0.206926,0.804450,2.116691,2.456695,1616,21054,3600.000000,16,42,0,GUROBI,1,2,0,0
25,3,Farkas,16,0.000681,0.001711,0.001138,0.138806,0.149987,0.149991,0.197468,0.838845,3.919032,4.383332,1560,24165,3600.000000,16,42,0,GUROBI,1,2,0,0
26,3,Farkas,16,0.000681,0.001713,0.001139,0.139578,0.149992,0.150003,0.209056,0.805429,2.122850,2.463119,1616,21054,3600.000000,16,42,0,GUROBI,1,2,0,0
27,3,Farkas,16,0.000792,0.001823,0.001246,0.135868,0.150439,0.150453,0.218431,0.606962,4.840240,4.840373,1974,24611,3600.000000,16,42,0,GUROBI,1,2,0,0
28,3,Farkas,16,0.000681,0.001713,0.001138,0.137491,0.149991,0.150001,0.200450,0.822077,5.168439,5.823280,1992,28613,3600.000000,16,42,0,GUROBI,1,2,0,0
29,3,Farkas,16,0.000681,0.001713,0.001139,0.139578,0.149992,0.150003,0.199020,0.799717,2.332468,2.674453,1616,21054,3600.000000,16,42,0,GUROBI,1,2,0,0
30,3,Farkas,16,0.000682,0.001713,0.001139,0.120713,0.149997,0.150012,0.208599,1.189106,16.191860,16.191994,2688,42722,3600.000000,16,42,0,GUROBI,1,2,0,0
31,3,Farkas,16,0.000681,0.001713,0.001137,0.137880,0.149979,0.149992,0.208343,0.875088,5.022016,5.627521,1290,19944,3600.000000,16,42,0,GUROBI,1,2,0,0
32,3,Farkas,16,0.000681,0.001713,0.001139,0.139578,0.149992,0.150003,0.198881,0.785538,2.102353,2.443139,1616,21054,3600.000000,16,42,0,GUROBI,1,2,0,0
33,3,Farkas,16,0.000681,0.001713,0.001138,0.140820,0.149989,0.150004,0.209422,0.931516,1.895353,2.403484,1480,16925,3600.000000,16,42,0,GUROBI,1,2,0,0
34,3,Farkas,16,0.000680,0.001713,0.001137,0.136725,0.149548,0.149553,0.205688,0.707295,5.349290,5.678549,1789,28182,3600.000000,16,42,0,GUROBI,1,2,0,0
35,3,Farkas,16,0.000681,0.001713,0.001138,0.142149,0.149992,0.150003,0.193556,0.874744,2.902831,2.998026,1835,24015,3600.000000,16,42,0,GUROBI,1,2,0,0
36,3,Farkas,16,0.000681,0.001713,0.001139,0.139578,0.149992,0.150003,0.198575,0.785030,2.101140,2.442027,1616,21054,3600.000000,16,42,0,GUROBI,1,2,0,0
37,3,Farkas,16,0.000681,0.001713,0.001139,0.139578,0.149988,0.150003,0.198542,0.785686,2.167861,2.167994,1293,17804,3600.000000,16,42,0,GUROBI,1,2,0,0
38,3,Farkas,16,0.000792,0.001823,0.001249,0.139873,0.150069,0.150069,0.214636,0.929657,3.097805,3.414588,1847,27180,3600.000000,16,42,0,GUROBI,1,2,0,0
39,3,Farkas,16,0.000681,0.001713,0.001139,0.139578,0.149992,0.150003,0.198198,0.785596,2.109271,2.452132,1616,21054,3600.000000,16,42,0,GUROBI,1,2,0,0
40,3,Farkas,16,0.000681,0.001713,0.001139,0.139578,0.149992,0.150003,0.198489,0.786263,2.108549,2.451122,1616,21054,3600.000000,16,42,0,GUROBI,1,2,0,0
41,3,Farkas,16,0.000792,0.001823,0.001249,0.139581,0.150440,0.150453,0.206568,0.962149,5.727465,6.227425,1006,16422,3600.000000,16,42,0,GUROBI,1,2,0,0
42,3,Farkas,16,0.000681,0.001713,0.001139,0.139578,0.149992,0.150003,0.198829,0.807039,2.187602,2.542958,1616,21054,3600.000000,16,42,0,GUROBI,1,2,0,0
43,3,Farkas,16,0.000681,0.001713,0.001139,0.139578,0.149992,0.150003,0.198560,0.781909,2.105184,2.456405,1616,21054,3600.000000,16,42,0,GUROBI,1,2,0,0
44,3,Farkas,16,0.000681,0.001713,0.001139,0.139578,0.149992,0.150003,0.198728,0.796273,2.111320,2.451807,1616,21054,3600.000000,16,42,0,GUROBI,1,2,0,0
45,3,Farkas,16,0.000681,0.001713,0.001139,0.139578,0.149992,0.150003,0.206518,0.801714,2.123933,2.467369,1616,21054,3600.000000,16,42,0,GUROBI,1,2,0,0
46,3,Farkas,16,0.000681,0.001713,0.001138,0.138392,0.149991,0.150003,0.200329,0.810880,6.287427,6.287573,1995,30138,3600.000000,16,42,0,GUROBI,1,2,0,0
47,3,Farkas,16,0.000682,0.001714,0.001139,0.140496,0.149988,0.150003,0.201000,0.877360,0.979998,3.032150,1897,22127,3600.000000,16,42,0,GUROBI,1,2,0,0
48,3,Farkas,16,0.000681,0.001713,0.001139,0.139578,0.149992,0.150003,0.198490,0.817034,2.153432,2.496792,1616,21054,3600.000000,16,42,0,GUROBI,1,2,0,0
49,3,Farkas,16,0.000681,0.001713,0.001138,0.138394,0.149994,0.150003,0.201529,0.873906,1.962101,2.688103,1731,21596,3600.000000,16,42,0,GUROBI,1,2,0,0
50,3,Farkas,16,0.000680,0.001713,0.001137,0.137677,0.150003,0.150003,0.193311,0.860959,5.969561,6.479849,2168,31848,3600.000000,16,42,0,GUROBI,1,2,0,0
51,3,Farkas,16,0.000792,0.001823,0.001249,0.138724,0.150440,0.150453,0.203568,0.750964,2.655475,3.130182,2156,24441,3600.000000,16,42,0,GUROBI,1,2,0,0
