instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,64,5711620.957128,5711620.957128,5711620.957128,5742906.053417,5761162.362085,5761665.217720,0.000002,1.698334,9.245229,14.369550,5263,20094,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,64,5296195.592955,5296195.592955,5296195.592955,5367945.628774,5384972.336916,5385506.510230,0.000003,1.861693,24.451898,24.677565,9339,50226,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,64,4187931.447412,4187931.447412,4187931.447412,4392176.727999,4402013.850169,4402387.651103,0.000002,1.475331,2.100313,2.336318,392,2521,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,64,5508426.563353,5508426.563353,5508426.563353,5572318.754068,5581540.424184,5582091.663340,0.000003,1.544939,10.173602,10.648215,4495,26568,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,64,4788387.215072,4788387.215072,4788387.215072,4867989.160831,4888442.207314,4888919.445026,0.000003,1.905235,31.848132,31.984618,6754,80996,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,64,4951440.756585,4951440.756585,4951440.756585,5087135.559049,5106292.363668,5106802.956045,0.000003,1.090656,8.018112,13.463444,7145,50415,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,64,4771716.287367,4771716.287367,4771716.287367,4845462.566083,4857274.055785,4857699.892349,0.000003,1.958201,8.507645,8.855831,1127,12052,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,64,5221550.775328,5221550.775328,5221550.775328,5304313.283477,5317575.656978,5318090.976276,0.000002,1.355111,6.042692,6.430634,1455,8833,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,64,4901399.063281,4901399.063281,4901399.063281,5009827.912338,5032070.220235,5032570.167341,0.000002,1.011868,13.607162,15.022750,8319,58683,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,64,5107798.619775,5107798.619775,5107798.619775,5198041.601248,5208278.773349,5208770.533813,0.000003,1.420628,12.498076,13.220500,6636,32343,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,64,5426137.592535,5426137.592535,5426137.592535,5511765.995299,5528860.016543,5529402.187918,0.000003,1.247667,17.319472,17.319716,6273,51348,3600.000000,0,0,0,GUROBI,1,0,0,0
