instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,38893.903641,38893.903641,38893.903641,39029.457292,40001.062911,40005.053810,0.000052,0.218929,10.332008,44.144338,221514,1146200,3600.000000,0,0,0,GUROBI,1
1,None,64,38893.917550,38893.917550,38893.917550,39027.210847,40001.062620,40005.053810,0.000001,0.197592,34.809829,52.854612,268418,1370074,3600.000000,0,0,0,GUROBI,1
2,None,64,38893.807445,38893.807445,38893.807445,39041.634741,40001.055452,40005.053810,0.000004,0.215926,2.016439,71.757048,399008,2052828,3600.000000,0,0,0,GUROBI,1
3,None,64,32669.034765,32669.034765,32669.034765,32820.485927,33683.692414,33687.053820,0.000004,0.156441,2.242487,47.973586,270294,1344060,3600.000000,0,0,0,GUROBI,1
4,None,64,38894.078301,38894.078301,38894.078301,39032.582569,40001.054970,40005.053810,0.000004,0.202292,2.191072,62.809891,380052,1904571,3600.000000,0,0,0,GUROBI,1
