instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-14653654.824261,-14653654.824261,-14653654.824261,-14625222.130981,-14612191.918919,-14610731.000000,0.000002,0.327674,60.727923,354.113292,200973,2050846,3600.000000,0,0,0,GUROBI,1
1,None,4,-14701536.489981,-14701536.489981,-14701536.489981,-14679131.908891,-14656889.325915,-14655423.816924,0.000002,0.418467,215.151658,469.897029,221456,2697763,3600.000000,0,0,0,GUROBI,1
2,None,4,-14680349.920541,-14680349.920541,-14680349.920541,-14657669.050287,-14637796.262364,-14636332.647692,0.000003,0.304097,59.789241,297.506664,187601,1888177,3600.000000,0,0,0,GUROBI,1
3,None,4,-14649901.002809,-14649901.002809,-14649901.002809,-14629171.738992,-14608226.050147,-14606765.466154,0.000003,0.282965,175.444397,557.633246,300189,3556846,3600.000000,0,0,0,GUROBI,1
4,None,4,-14661774.528010,-14661774.528010,-14661774.528010,-14648207.535788,-14619448.214175,-14617986.455385,0.000003,0.289636,331.988425,438.280956,276280,2563784,3600.000000,0,0,0,GUROBI,1
5,None,4,-14683188.182252,-14683188.182252,-14683188.182252,-14667992.988425,-14641151.158926,-14639688.384615,0.000002,0.357176,24.965552,94.782398,48150,745709,3600.000000,0,0,0,GUROBI,1
6,None,4,-14665323.590000,-14665323.590000,-14665323.590000,-14644273.493063,-14627615.134285,-14626152.765385,0.000002,0.263127,130.677008,148.702234,92643,1027657,3600.000000,0,0,0,GUROBI,1
7,None,4,-14683153.256577,-14683153.256577,-14683153.256577,-14666230.280558,-14644126.724306,-14642662.496154,0.000002,0.383201,123.364241,350.513983,201986,2145300,3600.000000,0,0,0,GUROBI,1
8,None,4,-14671449.703868,-14671449.703868,-14671449.703868,-14648760.118993,-14626811.074669,-14625348.632308,0.000004,0.276991,356.852933,527.400162,278291,3264121,3600.000000,0,0,0,GUROBI,1
9,None,4,-14677931.421596,-14677931.421596,-14677931.421596,-14656251.494348,-14636101.314003,-14634637.858462,0.000002,0.445148,686.426484,721.732085,356823,4047481,3600.000000,0,0,0,GUROBI,1
10,None,4,-14678690.159256,-14678690.159256,-14678690.159256,-14656255.992153,-14633482.572967,-14632019.524616,0.000002,0.407371,621.198485,1715.997271,801737,9915620,3600.000000,0,0,0,GUROBI,1
