instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,56.333333,56.333333,56.333333,64.611111,66.000000,66.000000,22.772841,23.334756,22.772841,23.340019,1,4181,3600.000000,16,5,46,GUROBI,1
1,Old,16,56.333333,56.333333,56.333333,59.583333,66.000000,66.000000,23.404830,23.898798,23.404830,23.914466,1,4208,3600.000000,16,8,0,GUROBI,1
2,Old,16,57.333333,57.333333,57.333333,65.404762,67.000000,67.000000,22.999140,23.537362,22.999140,23.542676,1,4534,3600.000000,16,7,0,GUROBI,1
3,Old,16,58.333333,58.333333,58.333333,62.250000,68.000000,68.000000,23.062212,23.561533,23.062212,23.569741,1,3978,3600.000000,16,9,0,GUROBI,1
