instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-14653654.824261,-14653356.688190,-14653419.733000,-14625225.454133,-14612192.033948,-14610731.000000,0.314882,0.594556,59.541902,404.543616,218958,2030730,3600.000000,5,4,43,GUROBI,1
1,New,4,-14701536.489981,-14700650.928025,-14701167.776083,-14679197.083034,-14656889.330059,-14655423.816924,0.693038,1.129247,125.117733,421.033117,202979,2467691,3600.000000,4,10,48,GUROBI,1
2,New,4,-14680349.920541,-14680090.404045,-14680090.404049,-14657836.736174,-14637796.239299,-14636332.647692,1.205183,1.477507,67.054830,316.941645,195273,2117002,3600.000000,4,43,43,GUROBI,1
3,New,4,-14649901.002809,-14649614.877127,-14649624.245184,-14629170.312794,-14608226.139126,-14606765.466154,1.118827,1.465495,636.409479,644.614787,341597,3840706,3600.000000,4,51,51,GUROBI,1
4,New,4,-14661774.528010,-14661486.049481,-14661580.997917,-14649442.855058,-14619448.216818,-14617986.455385,0.387268,0.636301,178.187064,508.105014,325896,3134204,3600.000000,4,8,55,GUROBI,1
5,New,4,-14683188.182252,-14677513.758491,-14678676.669664,-14670996.371617,-14641152.350580,-14639688.384615,1.222033,1.531358,75.380455,91.060202,48467,729745,3600.000000,7,22,50,GUROBI,1
6,New,4,-14665323.590000,-14664768.999541,-14664824.181109,-14643179.069366,-14627615.341611,-14626152.765385,0.901251,1.208276,62.081828,151.971574,94207,1043968,3600.000000,4,45,45,GUROBI,1
7,New,4,-14683153.256577,-14681965.797889,-14682009.837095,-14662652.032850,-14644126.661117,-14642662.496154,0.865269,1.271685,271.808822,375.265834,204355,2330339,3600.000000,4,41,41,GUROBI,1
8,New,4,-14671449.703868,-14670730.697771,-14670750.983135,-14648781.091227,-14626811.107691,-14625348.632308,1.033645,1.349708,51.487565,450.198208,238934,2839427,3600.000000,4,40,40,GUROBI,1
9,New,4,-14677931.421596,-14677267.372335,-14677295.846467,-14653632.543702,-14636101.290379,-14634637.858462,0.624063,1.033551,328.986080,823.123897,393659,4359384,3600.000000,4,25,48,GUROBI,1
10,New,4,-14678690.159256,-14677930.952290,-14677948.020872,-14655510.176429,-14633482.650836,-14632019.524616,1.663223,2.145027,177.159862,1536.804477,694568,8355502,3600.000000,4,49,49,GUROBI,1
