instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-16646.586017,-16604.076548,-16632.927170,-14367.400780,-14340.786507,-14339.353447,2.360085,3.338851,59.189499,67.081911,9311,281841,3600.000000,4,5,88,GUROBI,1
1,Old,4,-16711.736205,-16671.020664,-16703.297381,-14396.678217,-14372.733061,-14371.351607,2.113193,3.232332,109.064309,109.704311,11818,391369,3600.000000,4,3,0,GUROBI,1
2,Old,4,-16653.350404,-16608.431697,-16639.581758,-14387.862427,-14360.167569,-14358.732696,2.126206,3.180468,110.065578,119.066517,14211,538924,3600.000000,4,4,0,GUROBI,1
3,Old,4,-16663.437186,-16623.219264,-16652.483615,-14379.772915,-14353.713359,-14352.303002,2.119128,3.070276,52.682018,60.172913,7037,229300,3600.000000,4,2,0,GUROBI,1
4,Old,4,-16665.934554,-16622.071563,-16657.948786,-14367.756407,-14338.809159,-14337.392193,2.176182,3.172508,44.680481,54.955480,7075,206356,3600.000000,4,3,0,GUROBI,1
