instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,13.000000,13.437500,13.437500,13.437500,15.000000,15.000000,0.925369,1.038579,18.086561,262.587404,256247,3509051,3600.000000,16,1,35,GUROBI,1
1,Farkas,16,13.000000,13.437500,13.437500,13.437500,14.998922,15.000000,0.072096,0.177255,0.332240,298.771657,305934,4049158,3600.000000,16,1,0,GUROBI,1
2,Farkas,16,12.968750,13.394531,13.375000,13.375000,14.936170,14.937500,0.067557,0.194141,912.307166,912.307292,987221,13978460,3600.000000,16,1,0,GUROBI,1
3,Farkas,16,13.000000,13.437500,13.437500,13.437500,15.000000,15.000000,0.080202,0.199028,1.799059,433.474807,505817,6884328,3600.000000,16,1,0,GUROBI,1
4,Farkas,16,13.031250,13.437500,13.437500,13.437500,14.998645,15.000000,0.074486,0.203510,1.190974,819.848266,832994,10464610,3600.000000,16,1,0,GUROBI,1
5,Farkas,16,13.031250,13.437500,13.437500,13.437500,14.999120,15.000000,0.072568,0.192041,0.434809,562.557745,695525,9247692,3600.000000,16,1,0,GUROBI,1
6,Farkas,16,12.968750,13.375000,13.375000,13.375000,14.936012,14.937500,0.071589,0.183187,3.274416,618.726302,725141,9753409,3600.000000,16,1,0,GUROBI,1
7,Farkas,16,13.015625,13.437500,13.437500,13.437500,14.998775,15.000000,0.067875,0.162948,366.701581,454.634087,566641,7723769,3600.000000,16,1,0,GUROBI,1
8,Farkas,16,13.031250,13.437500,13.437500,13.437500,14.999120,15.000000,0.077230,0.207044,0.449989,562.604443,695525,9247692,3600.000000,16,1,0,GUROBI,1
9,Farkas,16,13.031250,13.437500,13.437500,13.437500,14.998590,15.000000,0.064051,0.176111,0.348077,643.589624,665593,9655540,3600.000000,16,1,0,GUROBI,1
10,Farkas,16,13.031250,13.437500,13.437500,13.437500,14.999282,15.000000,0.070327,0.213319,2.216105,253.587633,226098,3359134,3600.000000,16,1,0,GUROBI,1
