instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,38893.903641,38962.268924,38951.929058,39050.049320,40001.070046,40005.053810,1.119014,1.464220,68.958922,77.609597,401515,2058246,3600.000000,16,11,11,GUROBI,1,0,0,0
1,New,16,38893.903641,38962.268924,38951.929058,38983.760624,40001.071419,40005.053810,0.632326,0.751251,52.117263,52.117403,267215,1337663,3600.000000,16,11,11,GUROBI,1,0,0,0
2,New,16,38893.903641,38962.268924,38951.929058,38983.760624,40001.053846,40005.053810,0.626992,0.735884,14.463484,96.340333,555751,2694482,3600.000000,16,11,11,GUROBI,1,0,0,0
3,New,16,38893.903641,38962.268924,38951.929058,39050.049326,40001.054554,40005.053810,0.632672,0.961820,8.989331,81.415837,450006,2279929,3600.000000,16,11,11,GUROBI,1,0,0,0
4,New,16,38893.903641,38962.268924,38951.929058,38983.760624,40001.054749,40005.053810,0.639579,0.746800,15.762014,87.719069,465515,2350817,3600.000000,16,11,11,GUROBI,1,0,0,0
