instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,12.030303,12.787879,12.463466,29.000000,29.000000,29.000000,1.802027,1.827255,1.802027,1.831864,1,498,3600.000000,16,4,33,GUROBI,1,0,0,0
1,Farkas,16,12.030303,12.787879,12.463466,29.000000,29.000000,29.000000,0.047674,0.072913,0.047674,0.080266,1,616,3600.000000,16,4,0,GUROBI,1,0,0,0
2,Farkas,16,12.030303,12.787879,12.463466,29.000000,29.000000,29.000000,0.046975,0.069123,0.046975,0.074146,1,570,3600.000000,16,4,0,GUROBI,1,0,0,0
3,Farkas,16,12.030303,12.791667,12.463466,29.000000,29.000000,29.000000,0.045132,0.069366,0.045132,0.077659,1,602,3600.000000,16,4,0,GUROBI,1,0,0,0
4,Farkas,16,12.030303,12.787879,12.463466,29.000000,29.000000,29.000000,0.047919,0.082585,0.047919,0.087211,1,498,3600.000000,16,4,0,GUROBI,1,0,0,0
