instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,6108.698687,6501.749242,6125.365353,20272.094985,24209.032194,25687.910000,333.768555,347.124718,2284.406244,3933.770252,24938,6163328,3600.000000,64,2,245,GUROBI,1
1,Farkas,64,-298210.696538,-298099.817038,-298209.836345,-284167.009564,-280905.708107,-280877.678000,31.350848,37.281965,180.198336,180.695095,2170,260230,3600.000000,64,2,0,GUROBI,1
2,Farkas,64,-211252.156898,-211160.962615,-211250.949739,-197138.813411,-192802.965807,-192783.793200,28.253584,34.571608,449.980210,577.249242,8837,1031598,3600.000000,64,2,0,GUROBI,1
3,Farkas,64,-507082.174896,-506772.219507,-507081.672625,-490535.097091,-487719.334761,-487672.270067,34.634999,38.811414,130.601366,131.370621,1572,147747,3600.000000,64,2,0,GUROBI,1
4,Farkas,64,-60887.318194,-60735.431194,-60880.064385,-46926.376525,-42753.647247,-42749.693667,18.262456,25.412615,811.113129,1053.372923,16108,2187959,3600.000000,64,2,0,GUROBI,1
5,Farkas,64,-393130.417365,-393033.930771,-393130.417365,-377664.014519,-374111.537620,-374088.801720,35.163022,41.926608,297.686364,304.066824,5587,520968,3600.000000,64,2,0,GUROBI,1
6,Farkas,64,-299312.694339,-299108.984073,-299308.025798,-284236.224641,-281445.633584,-281418.608933,31.997615,38.242231,128.896931,134.693788,1237,157431,3600.000000,64,2,0,GUROBI,1
7,Farkas,64,-130367.219156,-130224.552228,-130362.734200,-115876.144993,-112635.970145,-112627.884667,26.044825,32.958410,265.667061,411.498084,5853,760958,3600.000000,64,2,0,GUROBI,1
8,Farkas,64,-525672.813981,-525406.432835,-525672.813981,-508916.698316,-506246.253484,-506218.135733,36.416834,41.989676,91.443549,93.596409,803,77103,3600.000000,64,2,0,GUROBI,1
9,Farkas,64,-278350.466901,-278066.741114,-278350.466901,-261266.682910,-258332.204202,-258308.562400,30.520751,37.265149,173.668742,178.046859,1845,257782,3600.000000,64,2,0,GUROBI,1
10,Farkas,64,-380504.487198,-380268.247255,-380500.501683,-364373.524361,-361776.215571,-361740.417995,35.908674,42.543219,174.677950,174.769584,1743,230658,3600.000000,64,2,0,GUROBI,1
