instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,22.000000,23.083333,23.083333,24.000000,30.000000,30.000000,3.173433,3.306724,6.675211,24.198565,43559,341566,3600.000000,82,1,35,GUROBI,1
1,Farkas,64,21.971726,23.130208,23.052865,23.969964,30.000000,30.000000,0.696321,0.822826,1.071779,45.774245,82354,658884,3600.000000,82,1,0,GUROBI,1
2,Farkas,64,21.906250,23.013021,22.989583,23.906250,29.906250,29.906250,0.568993,0.705266,9.462327,35.012602,75016,611990,3600.000000,82,1,0,GUROBI,1
3,Farkas,64,21.937855,23.062500,23.020833,23.937500,29.937500,29.937500,0.599056,0.742539,15.744355,42.262896,80674,638668,3600.000000,82,1,0,GUROBI,1
4,Farkas,64,21.937893,23.096354,23.052083,23.937500,29.937500,29.937500,0.706941,0.836507,8.878157,38.081976,78954,569239,3600.000000,82,1,0,GUROBI,1
5,Farkas,64,21.969792,23.109375,23.052083,23.968750,29.968750,29.968750,0.630217,0.756698,6.482462,46.637767,81513,670605,3600.000000,82,1,0,GUROBI,1
6,Farkas,64,21.969792,23.088542,23.052083,23.968750,29.968750,29.968750,0.566604,0.677570,26.390883,47.532898,87926,720984,3600.000000,82,1,0,GUROBI,1
7,Farkas,64,21.969792,23.106771,23.052083,23.968750,29.968750,29.968750,0.596188,0.717896,26.500824,40.741089,79402,684429,3600.000000,82,1,0,GUROBI,1
8,Farkas,64,21.969792,23.114583,23.052083,23.968750,29.968750,29.968750,0.671163,0.782829,16.413069,45.625147,86514,737860,3600.000000,82,1,0,GUROBI,1
9,Farkas,64,21.937500,23.062500,23.020833,23.937500,29.937500,29.937500,0.589506,0.705551,3.012471,40.401124,85804,654985,3600.000000,82,1,0,GUROBI,1
10,Farkas,64,22.002083,23.117188,23.083333,24.002537,30.000000,30.000000,0.612893,0.746285,39.395986,48.023637,89233,662585,3600.000000,82,1,0,GUROBI,1
