instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,2654.736802,2680.071991,2676.217573,2683.769310,2713.000000,2713.000000,3640.823911,3642.713270,3668.971380,3670.879736,1271,167659,3600.000000,17,100,182,GUROBI,1,1,0,0
1,New,16,2432.537572,2472.258158,2445.884386,2567.265618,2691.000000,2691.000000,231.365229,238.072112,430.787873,1289.881399,56842,5124504,3600.000000,16,2,173,GUROBI,1,2,0,0
2,New,16,2455.531372,2520.385797,2470.855532,2649.300174,2724.000000,2724.000000,63.384155,67.847653,299.720212,325.002988,15906,1238216,3600.000000,16,1,176,GUROBI,1,5,0,0
3,New,16,2469.341086,2491.666922,2470.749064,2598.530741,2672.000000,2671.999997,199.787889,203.679170,402.994961,421.826231,32692,1107552,3600.000000,18,55,156,GUROBI,1,12,0,0
4,New,16,2522.739825,2572.475877,2529.896820,2649.238468,2708.000000,2708.000000,136.045757,139.789803,311.545353,338.460290,26570,1181543,3600.000000,16,2,149,GUROBI,1,5,0,0
