instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,347.224531,366.818826,351.890604,352.381843,399.373918,399.373918,144.164872,147.351516,150.974672,151.000122,420,7293,3600.000000,605,12,12,GUROBI,1
1,New,64,347.224531,366.916990,350.195400,352.027237,399.373918,399.373918,119.684073,126.942083,128.721727,128.737453,141,3406,3600.000000,500,12,12,GUROBI,1
2,New,64,347.224531,366.996080,347.338564,349.947278,399.373918,399.373918,147.223833,150.633314,152.983351,153.122862,247,4476,3600.000000,536,12,12,GUROBI,1
3,New,64,347.287031,366.881326,352.694947,356.375028,399.436418,399.436418,143.970054,149.329765,150.215455,150.432643,235,4659,3600.000000,605,12,12,GUROBI,1
4,New,64,347.224531,368.593533,350.445883,353.169208,399.373918,399.373918,195.061607,200.248139,201.879636,202.037403,318,6396,3600.000000,668,12,12,GUROBI,1
5,New,64,347.224531,368.153515,347.224531,349.042760,399.342315,399.373918,131.705892,139.145897,141.732430,141.732746,284,5199,3600.000000,490,12,12,GUROBI,1
6,New,64,347.224531,366.818826,353.223110,354.320415,399.356798,399.373918,146.702066,152.913531,156.123927,156.124240,481,12166,3600.000000,605,12,12,GUROBI,1
7,New,64,347.287031,366.881326,352.751601,357.454700,399.436418,399.436418,145.034096,151.638142,155.262850,155.272392,353,7894,3600.000000,605,12,12,GUROBI,1
8,New,64,347.224531,368.593533,351.359462,356.751314,399.373918,399.373918,153.312342,159.994559,161.242677,161.581179,252,5549,3600.000000,555,11,12,GUROBI,1
9,New,64,347.224531,366.818826,351.890604,352.381843,399.373918,399.373918,144.536477,147.753487,151.290748,151.300592,312,6311,3600.000000,605,12,12,GUROBI,1
10,New,64,347.224531,368.593533,353.697410,356.908259,399.373918,399.373918,155.407394,162.046515,163.463981,163.468284,271,6020,3600.000000,570,12,12,GUROBI,1
