instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,-1197.250000,-1196.166667,-1197.250000,-1172.722222,-1167.000000,-1167.000000,45.638135,46.247151,46.965706,47.021782,169,3056,3600.000000,170,40,49,GUROBI,1
1,New,16,-1034.170139,-1030.138889,-1031.686630,-1009.117010,-1002.000000,-1002.000000,92.998118,94.086948,94.831824,95.297587,236,5322,3600.000000,214,57,57,GUROBI,1
2,New,16,-1059.378968,-1056.952381,-1057.241773,-1037.600762,-1030.000000,-1030.000000,85.336521,86.069088,90.483030,90.502156,826,14132,3600.000000,181,52,52,GUROBI,1
3,New,16,-1356.991898,-1355.069213,-1355.179325,-1329.034362,-1325.000000,-1325.000000,89.258291,90.133686,91.217141,91.221119,478,7555,3600.000000,188,58,58,GUROBI,1
4,New,16,-1062.006614,-1060.907407,-1060.978836,-1029.856747,-1023.500000,-1023.500000,13.324723,14.186148,15.155648,15.155884,413,7598,3600.000000,143,3,53,GUROBI,1
