instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,34.598395,35.424568,35.424527,63.531205,69.000000,69.000000,0.131678,0.177518,0.131678,0.179669,1,459,3600.000000,5,3,42,GUROBI,1
1,Old,4,-751.401605,-750.575473,-750.575432,-716.497078,-716.000000,-716.000000,0.081715,0.142601,0.143469,0.144041,1,475,3600.000000,5,3,0,GUROBI,1
2,Old,4,-619.517552,-618.691420,-618.691380,-586.500000,-586.500000,-586.500000,0.080382,0.140315,0.141292,0.141701,1,371,3600.000000,5,3,0,GUROBI,1
3,Old,4,34.598395,35.424527,35.424568,63.531205,69.000000,69.000000,0.076829,0.120739,0.076829,0.122428,1,452,3600.000000,5,3,0,GUROBI,1
4,Old,4,34.599747,35.425879,35.425920,68.995092,69.000000,69.000000,0.084079,0.152615,0.084079,0.153644,1,506,3600.000000,5,2,0,GUROBI,1
5,Old,4,34.598395,35.424527,35.424568,63.531205,69.000000,69.000000,0.081809,0.125497,0.081809,0.127268,1,449,3600.000000,5,2,0,GUROBI,1
6,Old,4,34.598395,35.424527,35.424568,63.417197,68.500000,68.500000,0.080491,0.119809,0.080491,0.121438,1,431,3600.000000,5,2,0,GUROBI,1
7,Old,4,34.598395,35.424527,35.424568,68.502922,69.000000,69.000000,0.082130,0.143880,0.082130,0.145054,1,474,3600.000000,5,3,0,GUROBI,1
8,Old,4,34.598395,35.424527,35.424568,63.531205,69.000000,69.000000,0.081121,0.125738,0.081121,0.127492,1,449,3600.000000,5,2,0,GUROBI,1
