instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,7297.333333,8099.000000,7797.333333,11734.067797,20622.000000,20622.000000,3270.715570,3274.724032,3356.132915,3391.283817,5285,580505,3600.000000,4,2,228,GUROBI,1,0,0,0
1,Old,4,7297.333333,8099.000000,7547.333333,11847.111111,20622.000000,20622.000000,354.789065,358.433795,474.603481,475.651884,4771,452944,3600.000000,4,4,0,GUROBI,1,0,0,0
2,Old,4,7622.000000,8122.000000,8122.000000,11626.333333,20622.000000,20622.000000,276.694132,279.851027,387.962478,397.056541,5597,542436,3600.000000,4,6,0,GUROBI,1,0,0,0
3,Old,4,7547.333333,8128.500000,7797.333333,11965.000000,21622.000000,21622.000000,368.322534,371.891083,513.295705,513.296019,6616,713357,3600.000000,4,2,0,GUROBI,1,0,0,0
4,Old,4,7628.500000,8293.000000,8125.492450,11918.500000,22622.000000,22622.000000,289.453647,292.864361,362.083818,434.292454,6824,751274,3600.000000,4,4,0,GUROBI,1,0,0,0
5,Old,4,7297.333333,8099.000000,7832.400000,11920.125000,21622.000000,21622.000000,358.494857,361.937843,568.571086,574.968022,8282,976307,3600.000000,4,4,0,GUROBI,1,0,0,0
