instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-611.850000,-611.850000,-611.850000,-611.850000,-607.210000,-607.207000,0.000002,0.747782,6.331734,6.332203,719,9520,3600.000000,0,0,0,GUROBI,1
1,None,64,-616.850000,-616.850000,-616.850000,-616.850000,-612.210000,-612.167000,0.000003,0.942005,3.557252,3.559375,582,9269,3600.000000,0,0,0,GUROBI,1
2,None,64,-623.060236,-623.060236,-623.060236,-622.931083,-617.740236,-617.737236,0.000003,1.220512,1.282720,1.581379,45,3845,3600.000000,0,0,0,GUROBI,1
3,None,64,-624.825000,-624.825000,-624.825000,-619.122847,-614.350000,-614.310000,0.000004,2.281360,3.411893,3.412358,131,7725,3600.000000,0,0,0,GUROBI,1
4,None,64,-621.443558,-621.443558,-621.443558,-619.850000,-614.210000,-614.150000,0.000003,1.304506,67.128629,67.131126,16138,150245,3600.000000,0,0,0,GUROBI,1
5,None,64,-618.749371,-618.749371,-618.749371,-617.650000,-613.291212,-613.291212,0.000004,1.135231,1.225376,1.225838,13,4525,3600.000000,0,0,0,GUROBI,1
