instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,64,347.224531,347.224531,347.224531,349.042760,399.373918,399.373918,0.000003,3.583532,4.324167,4.393824,126,2702,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,64,347.224531,347.224531,347.224531,355.186161,399.373918,399.373918,0.000002,2.777924,4.565797,4.754980,318,6839,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,64,347.224531,347.224531,347.224531,349.042760,399.373918,399.373918,0.000003,3.634906,4.425484,4.471642,117,2644,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,64,347.240156,347.240156,347.240156,355.762707,399.389543,399.389543,0.000003,3.304745,4.144456,4.442325,177,4133,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,64,347.224531,347.224531,347.224531,349.042760,399.373918,399.373918,0.000002,3.586292,4.333877,4.403907,126,2702,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,64,347.224531,347.224531,347.224531,349.042760,399.373918,399.373918,0.000003,3.632490,4.827420,4.953191,171,4163,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,64,347.224531,347.224531,347.224531,349.042760,399.373918,399.373918,0.000003,3.584291,4.331808,4.403429,126,2702,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,64,346.490091,346.490091,346.490091,348.940361,399.340830,399.358293,0.000003,2.619449,3.490176,3.822293,174,3606,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,64,347.224531,347.224531,347.224531,349.042760,399.373918,399.373918,0.000002,3.600116,4.736461,5.133025,232,4875,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,64,347.224531,347.224531,347.224531,349.042760,399.373918,399.373918,0.000002,3.595066,4.345687,4.416113,126,2702,3600.000000,0,0,0,GUROBI,1,0,0,0
