instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,64,49882.002525,49882.002525,49882.002525,50662.453482,51200.000000,51200.000000,0.000003,3.636811,90.819152,95.681601,7792,232646,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,64,46818.991041,46818.991041,46818.991041,47891.876473,48640.000000,48640.000000,0.000003,5.250973,325.942574,334.419072,23146,909532,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,64,48396.844325,48396.844325,48396.844325,49310.912509,50240.000000,50240.000000,0.000003,6.682861,555.722998,1446.231904,104095,5219055,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,64,46818.999665,46818.999665,46818.999665,47813.752037,48960.000000,48960.000000,0.000003,6.501928,101.266757,176.363554,16550,624297,3600.000000,0,0,0,GUROBI,1,0,0,0
