instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,28928379.620260,28928379.620260,28928379.620260,29702861.049309,30356781.566619,30356760.984149,0.000003,0.986749,1.087806,1.093577,8,2884,3600.000000,0,0,0,GUROBI,1
1,None,4,28950029.470125,28950029.470125,28950029.470125,29712898.568160,30388082.266666,30388061.683264,0.000003,1.115218,1.381283,1.381581,17,4412,3600.000000,0,0,0,GUROBI,1
2,None,4,28827538.214937,28827538.214937,28827538.214937,29603590.222635,30262030.676140,30262010.073140,0.000003,0.683054,0.993917,0.994208,13,3002,3600.000000,0,0,0,GUROBI,1
3,None,4,28958025.581298,28958025.581298,28958025.581298,29730279.376946,30403042.189373,30403021.599417,0.000002,0.676303,0.788534,0.804090,15,2379,3600.000000,0,0,0,GUROBI,1
4,None,4,28748387.978991,28748387.978991,28748387.978991,29533891.856792,30195135.832774,30195919.913865,0.000002,0.752551,0.877051,0.877345,15,2367,3600.000000,0,0,0,GUROBI,1
5,None,4,28878388.381793,28878388.381793,28878388.381793,29631737.617757,30303303.535653,30303282.949280,0.000002,0.765812,1.095160,1.095561,14,2795,3600.000000,0,0,0,GUROBI,1
6,None,4,28954920.034108,28954920.034108,28954920.034108,29724685.432979,30382544.922437,30382524.336443,0.000002,0.817805,1.056221,1.073106,16,2618,3600.000000,0,0,0,GUROBI,1
7,None,4,28924757.537724,28924757.537724,28924757.537724,29700591.385390,30357013.442711,30356992.856720,0.000002,0.861370,1.111369,1.120993,13,2786,3600.000000,0,0,0,GUROBI,1
8,None,4,29015423.110976,29015423.110976,29015423.110976,29766232.183212,30433393.184933,30433372.561525,0.000002,1.172526,1.290568,1.307074,15,4293,3600.000000,0,0,0,GUROBI,1
9,None,4,28920355.629201,28920355.629201,28920355.629201,29688850.069157,30359949.904312,30359929.317623,0.000002,0.755033,1.003745,1.004046,11,2698,3600.000000,0,0,0,GUROBI,1
10,None,4,28885463.552631,28885463.552631,28885463.552631,29661026.082636,30318284.528623,30318263.944377,0.000002,1.129528,1.330995,1.341825,14,4378,3600.000000,0,0,0,GUROBI,1
