instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,64,444.436047,445.058824,444.436047,445.000000,456.000000,472.000000,4.524377,4.782111,366.759699,3604.525926,494153,28870633,3600.000000,67,1,30,GUROBI,1,57,0,0
1,Farkas,64,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.805897,1.120439,72.811465,76.513443,11402,528640,3600.000000,67,1,0,GUROBI,1,57,0,0
2,Farkas,64,444.431073,445.052430,444.431073,445.000000,471.992188,471.992188,0.767002,1.120510,95.448943,138.304519,20560,925316,3600.000000,67,1,0,GUROBI,1,57,0,0
3,Farkas,64,444.436047,445.058824,444.436047,446.000000,472.000000,472.000000,0.711475,1.438283,82.593849,87.621600,12294,627120,3600.000000,67,1,0,GUROBI,1,57,0,0
4,Farkas,64,444.436047,445.058824,444.436047,445.000000,471.984375,472.000000,0.667086,0.941789,138.596787,629.657507,115915,5351247,3600.000000,67,1,0,GUROBI,1,57,0,0
