instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,12672.000000,12672.000000,12672.000000,13016.000000,19684.041023,19686.000000,0.719850,1.309117,715.301267,715.301478,126105,5992844,3600.000000,26,2,100,GUROBI,1
1,Farkas,16,12694.563728,12694.563728,12694.563728,13843.542463,23059.039244,23059.500000,0.471407,1.173011,13.022999,16.278423,6212,155373,3600.000000,26,2,0,GUROBI,1
2,Farkas,16,12920.202181,12920.202181,12920.202181,14795.061783,21880.638754,21882.000000,0.426632,1.195154,125.060251,125.769779,48611,1084237,3600.000000,26,2,0,GUROBI,1
3,Farkas,16,12860.752377,12860.752377,13838.047911,16905.140099,23239.962468,23235.250000,0.451151,1.130245,22.232999,22.233122,4594,192478,3600.000000,26,2,0,GUROBI,1
4,Farkas,16,12530.867011,12530.867011,12530.867011,14386.131298,21400.500000,21400.500000,0.437894,0.973165,33.832708,33.832836,13452,357059,3600.000000,26,2,0,GUROBI,1
