instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,983.167425,983.167425,983.167425,1097.314305,1158.000000,1158.000000,0.000002,0.649962,11.541001,13.304043,2316,88017,3600.000000,0,0,0,GUROBI,1
1,None,64,584.925912,584.925912,584.925912,819.256651,926.922220,927.000000,0.000002,0.924800,26.918311,26.918443,5044,205608,3600.000000,0,0,0,GUROBI,1
2,None,64,-78.820330,-78.820330,-78.820330,211.604069,556.944379,557.000000,0.000002,0.937632,349.988931,375.586581,47163,2436982,3600.000000,0,0,0,GUROBI,1
3,None,64,-1521.865091,-1521.865091,-1521.865091,-869.787576,-252.421536,-33.000000,0.000002,1.104097,3600.001380,3600.001536,306070,24377662,3600.000000,0,0,0,GUROBI,1
4,None,64,373.525227,373.525227,373.525227,567.743577,794.920831,795.000000,0.000001,0.739326,59.197484,230.127367,40317,1539013,3600.000000,0,0,0,GUROBI,1
5,None,64,-82.162599,-82.162599,-82.162599,314.394002,745.928032,746.000000,0.000001,0.892297,1578.206772,1731.526945,280786,12581817,3600.000000,0,0,0,GUROBI,1
