instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,4.000000,4.000000,4.000000,4.000000,5.000000,5.000000,0.262173,0.267686,0.268639,0.268781,5,40,3600.000000,4,6,6,GUROBI,1
1,New,4,3.895833,3.937500,3.937500,4.137500,4.875000,4.875000,0.163345,0.179729,0.179993,0.180531,7,45,3600.000000,4,5,6,GUROBI,1
2,New,4,3.937500,3.958333,3.945833,4.291667,4.937500,4.937500,0.023890,0.029728,0.023890,0.030158,1,27,3600.000000,4,6,6,GUROBI,1
3,New,4,3.937500,4.000000,3.996528,4.484375,4.937500,4.937500,0.024145,0.038348,0.024145,0.038570,1,40,3600.000000,4,6,6,GUROBI,1
4,New,4,3.937500,4.000000,3.997024,4.500000,4.937500,4.937500,0.022238,0.040720,0.041017,0.041499,7,69,3600.000000,4,6,6,GUROBI,1
5,New,4,3.895833,3.937500,3.937500,4.250000,4.875000,4.875000,0.024772,0.036207,0.024772,0.036532,1,27,3600.000000,4,4,6,GUROBI,1
6,New,4,3.937500,4.000000,4.000000,4.500000,4.937500,4.937500,0.020767,0.029106,0.020767,0.029505,1,28,3600.000000,4,6,6,GUROBI,1
7,New,4,3.937500,4.000000,4.000000,4.412500,4.937500,4.937500,0.023600,0.039758,0.040933,0.040989,15,62,3600.000000,4,6,6,GUROBI,1
8,New,4,3.937500,4.000000,3.979167,4.177083,4.937500,4.937500,0.025759,0.032830,0.033390,0.033740,6,29,3600.000000,4,6,6,GUROBI,1
9,New,4,3.937500,4.000000,4.000000,4.333333,4.937500,4.937500,0.020494,0.034624,0.020494,0.034871,1,34,3600.000000,4,6,6,GUROBI,1
10,New,4,3.895833,3.937500,3.937500,4.250000,4.875000,4.875000,0.021735,0.035769,0.021735,0.036116,2,34,3600.000000,4,6,6,GUROBI,1
