instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,13.000000,13.750000,13.750000,13.750000,15.000000,15.000000,3.245869,3.380245,4.640761,645.923588,309842,5291767,3600.000000,64,1,35,GUROBI,1
1,Old,64,13.000000,13.750000,13.750000,13.750000,14.998821,15.000000,2.291669,2.425124,2.538096,640.185090,325251,5579391,3600.000000,64,1,0,GUROBI,1
2,Old,64,12.968750,13.687500,13.687500,13.687500,14.936298,14.937500,2.356160,2.481393,2.687902,1221.133566,647162,11008480,3600.000000,64,1,0,GUROBI,1
3,Old,64,13.000000,13.750000,13.750000,13.750000,14.998542,15.000000,2.218254,2.366169,4.863402,538.058821,246109,4355191,3600.000000,64,1,0,GUROBI,1
4,Old,64,13.031250,13.750000,13.750000,13.750000,14.998864,15.000000,2.589366,2.699126,2.969572,311.129531,185426,2983638,3600.000000,64,1,0,GUROBI,1
5,Old,64,13.031250,13.750000,13.750000,13.750000,15.000000,15.000000,2.392743,2.523279,2.745435,248.903686,141248,2447856,3600.000000,64,1,0,GUROBI,1
6,Old,64,12.968750,13.687500,13.687500,13.687500,14.936170,14.937500,2.576348,2.691359,2.906293,322.144183,162632,2836878,3600.000000,64,1,0,GUROBI,1
7,Old,64,13.015625,13.750000,13.750000,13.750000,14.998509,15.000000,2.368097,2.486208,1337.318155,1604.000042,839402,14069363,3600.000000,64,1,0,GUROBI,1
8,Old,64,13.031250,13.750000,13.750000,13.750000,15.000000,15.000000,2.398702,2.529518,2.752377,248.991000,141248,2447856,3600.000000,64,1,0,GUROBI,1
9,Old,64,13.031250,13.750000,13.750000,13.750000,14.998504,15.000000,2.350710,2.469143,606.782823,625.581023,335859,5512283,3600.000000,64,1,0,GUROBI,1
10,Old,64,13.031250,13.750000,13.750000,13.750000,14.998818,15.000000,2.323759,2.449385,8.274165,677.183617,315322,5687753,3600.000000,64,1,0,GUROBI,1
