instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,-632.858549,-618.487009,-628.656769,12.658769,59.880481,59.885000,19.791569,20.314098,105.052020,105.374981,10435,196081,3600.000000,121,6,83,GUROBI,1
1,Farkas,64,-3786.224488,-3777.078366,-3786.104954,-3043.097485,-2951.837857,-2951.545003,5.767704,6.454625,23.612858,23.613058,1641,28835,3600.000000,121,6,0,GUROBI,1
2,Farkas,64,-3620.773271,-3608.161512,-3618.964559,-2988.240920,-2921.235558,-2920.945000,5.350580,5.978796,41.829240,53.152597,14852,191053,3600.000000,121,6,0,GUROBI,1
3,Farkas,64,-3639.937419,-3630.703037,-3639.937419,-3048.629797,-2976.480737,-2976.185057,5.447546,6.124646,69.167056,69.167238,19072,254601,3600.000000,121,6,0,GUROBI,1
4,Farkas,64,-3540.030456,-3525.439551,-3540.018112,-2997.304550,-2941.610471,-2941.365000,5.250794,5.987935,27.712548,27.712719,3948,77664,3600.000000,121,6,0,GUROBI,1
5,Farkas,64,-4208.534244,-4195.561771,-4208.264557,-3605.042841,-3508.745000,-3508.745000,6.268219,7.209359,85.482004,85.482977,10359,219780,3600.000000,121,6,0,GUROBI,1
6,Farkas,64,-3670.027175,-3653.523983,-3670.014831,-3043.614986,-2997.223186,-2996.925000,5.230779,5.838029,24.289009,24.289188,2570,54586,3600.000000,121,6,0,GUROBI,1
7,Farkas,64,-2709.153987,-2698.214887,-2709.153458,-2043.113834,-1984.684480,-1984.500000,4.817802,5.345707,24.309919,24.310099,4136,72234,3600.000000,121,6,0,GUROBI,1
8,Farkas,64,-4605.072163,-4593.126772,-4605.072163,-4004.446211,-3957.873057,-3957.580000,5.091583,5.820863,14.225678,14.225845,771,16458,3600.000000,121,6,0,GUROBI,1
9,Farkas,64,-2139.534969,-2122.186203,-2139.534969,-1509.333972,-1459.695000,-1459.695000,5.152947,5.791527,58.163666,58.163844,10267,178742,3600.000000,121,6,0,GUROBI,1
10,Farkas,64,-2698.436257,-2682.463791,-2698.423119,-2021.774101,-1953.745183,-1953.550000,5.174625,5.914544,169.095297,169.095915,42525,925006,3600.000000,121,6,0,GUROBI,1
