instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-4632.298153,-4630.486614,-4630.564791,-4630.565492,-4607.140215,-4606.679610,0.935219,1.028350,22.087393,351.286189,1299727,5069041,3600.000000,4,17,17,GUROBI,1
1,Farkas,4,-4628.667162,-4627.210354,-4628.360752,-4627.885455,-4604.833772,-4604.373375,0.017039,0.103374,54.078092,204.543653,724086,3034581,3600.000000,4,17,0,GUROBI,1
2,Farkas,4,-4633.823148,-4631.981020,-4633.782619,-4633.567177,-4607.208239,-4606.747589,0.016133,0.138180,171.334094,552.379803,2048155,8451576,3600.000000,4,17,0,GUROBI,1
3,Farkas,4,-4630.165060,-4629.495472,-4630.053821,-4629.621308,-4608.140112,-4607.679610,0.015958,0.110804,5.897363,124.507194,474601,1895302,3600.000000,4,17,0,GUROBI,1
4,Farkas,4,-4637.262386,-4635.945544,-4636.627970,-4636.631300,-4610.834403,-4610.373375,0.016677,0.117139,135.761095,608.013913,1978274,9288779,3600.000000,4,17,0,GUROBI,1
5,Farkas,4,-4627.753185,-4627.753185,-4627.753185,-4627.196816,-4603.420135,-4602.959864,0.016566,0.126364,118.698425,418.610226,1574771,6121449,3600.000000,4,17,0,GUROBI,1
