instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,242.000000,244.000000,243.350605,276.493737,306.000000,314.000000,698.373880,702.722309,4024.423125,4298.378390,100807,17447529,3600.000000,64,3,748,GUROBI,1
1,New,64,242.062497,244.701754,242.932630,276.872400,307.500000,314.000000,1088.319788,1091.951617,2344.836290,4688.324065,73403,15219129,3600.000000,106,3,743,GUROBI,1
2,New,64,242.000000,244.666667,242.666667,276.221176,306.000000,315.000000,822.821567,826.903765,3666.637001,4422.827102,72920,11795129,3600.000000,69,5,758,GUROBI,1
3,New,64,241.607201,244.666667,243.238292,277.700473,309.000000,313.500000,409.660307,413.870828,2724.428759,4009.664917,82209,12194664,3600.000000,124,5,757,GUROBI,1
4,New,64,242.007752,246.001735,244.007752,276.817828,306.000000,314.500000,627.059874,631.170499,2891.354179,4227.076197,63285,10696480,3600.000000,83,7,736,GUROBI,1
5,New,64,242.000000,244.000000,243.282182,277.463573,306.000000,314.000000,666.085088,673.740957,4148.675670,4266.089463,57832,11413098,3600.000000,64,4,748,GUROBI,1
6,New,64,242.000000,244.819444,243.388731,276.742192,305.000000,314.000000,1106.527503,1112.035681,4400.078997,4706.531858,57909,11110809,3600.000000,85,12,736,GUROBI,1
7,New,64,242.000000,244.000000,243.750000,276.067817,302.500000,314.500000,246.026018,255.101291,3177.319356,3846.031644,67022,10308014,3600.000000,73,3,742,GUROBI,1
8,New,64,242.004058,245.090498,242.252467,277.033302,306.500000,314.000000,902.733939,907.969899,1631.226133,4502.738283,87371,16048278,3600.000000,79,4,726,GUROBI,1
9,New,64,241.555446,243.959873,243.806067,278.063656,307.500000,314.000000,2338.357604,2342.718772,5921.540121,5938.361966,85094,15524824,3600.000000,79,27,754,GUROBI,1
10,New,64,241.750000,243.346667,242.422361,277.709411,306.000000,314.000000,3744.976970,3749.309873,4394.574951,7344.981342,88890,11909206,3600.000000,102,40,730,GUROBI,1
