instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,-14653654.824261,-14653091.031394,-14653355.900194,-14627770.603310,-14612192.048529,-14610731.000000,88.871716,89.165091,157.941885,720.292220,313337,2948629,3600.000000,290,38,43,GUROBI,1
1,New,64,-14701536.489981,-14699329.760072,-14701463.220806,-14679197.083034,-14656883.891739,-14655423.816923,63.326020,63.769375,214.601396,525.590748,226270,2763195,3600.000000,223,48,48,GUROBI,1
2,New,64,-14680349.920541,-14679206.870500,-14679584.041859,-14655571.543096,-14637796.279298,-14636332.647692,110.325833,110.711674,159.125841,392.068472,170167,1721251,3600.000000,378,43,43,GUROBI,1
3,New,64,-14649901.002809,-14648811.965481,-14648897.119091,-14629170.312794,-14608217.583738,-14606765.466154,90.208185,90.564695,229.942336,769.995691,339141,4096168,3600.000000,280,51,51,GUROBI,1
4,New,64,-14661774.528010,-14660097.085561,-14660317.794280,-14650342.337023,-14619448.088140,-14617986.455385,106.268029,106.556556,274.533706,513.048556,252016,2535261,3600.000000,287,55,55,GUROBI,1
5,New,64,-14683188.182252,-14672528.418162,-14674473.591299,-14669069.150026,-14641150.996613,-14639688.384615,83.946806,84.380730,168.341497,168.342420,44442,663889,3600.000000,215,50,50,GUROBI,1
6,New,64,-14665323.590000,-14663512.138622,-14663781.408155,-14643179.069366,-14627615.341611,-14626152.765385,56.180000,56.507006,117.593550,207.805835,94207,1043968,3600.000000,248,45,45,GUROBI,1
7,New,64,-14683153.256577,-14680295.372644,-14681807.518850,-14666154.506455,-14644045.403645,-14642662.496154,41.284562,41.663060,304.166310,374.412285,186223,2104643,3600.000000,154,41,41,GUROBI,1
8,New,64,-14671449.703868,-14668747.184020,-14669111.084831,-14648781.091227,-14626810.868249,-14625348.632308,109.929192,110.260340,172.702831,596.464281,263757,3058923,3600.000000,171,7,40,GUROBI,1
9,New,64,-14677931.421596,-14676068.843694,-14677129.346889,-14651806.104838,-14636101.308196,-14634637.858462,155.850409,156.338900,646.693751,1009.902137,385687,4466207,3600.000000,204,30,48,GUROBI,1
10,New,64,-14678690.159256,-14675773.450653,-14675852.026120,-14656255.992153,-14633482.711970,-14632019.524616,80.643437,81.156722,860.855987,1967.130615,761121,9083095,3600.000000,278,49,49,GUROBI,1
