instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,4.000000,4.000000,4.000000,4.000000,5.000000,5.000000,0.000041,0.006913,0.008201,0.008384,5,39,3600.000000,0,0,0,GUROBI,1
1,None,64,3.895833,3.895833,3.895833,3.937500,4.875000,4.875000,0.000030,0.003740,0.004052,0.004362,6,30,3600.000000,0,0,0,GUROBI,1
2,None,64,3.937500,3.937500,3.937500,4.291667,4.937500,4.937500,0.000005,0.006376,0.006634,0.006943,5,22,3600.000000,0,0,0,GUROBI,1
3,None,64,3.937500,3.937500,3.937500,4.312500,4.937500,4.937500,0.000003,0.015029,0.015200,0.015479,4,38,3600.000000,0,0,0,GUROBI,1
4,None,64,3.937500,3.937500,3.937500,4.312500,4.937500,4.937500,0.000003,0.015702,0.016383,0.016453,8,39,3600.000000,0,0,0,GUROBI,1
5,None,64,3.895833,3.895833,3.895833,3.937500,4.875000,4.875000,0.000002,0.006453,0.007501,0.008613,11,33,3600.000000,0,0,0,GUROBI,1
6,None,64,3.937500,3.937500,3.937500,4.312500,4.937500,4.937500,0.000003,0.010506,0.010712,0.010981,6,33,3600.000000,0,0,0,GUROBI,1
7,None,64,3.937500,3.937500,3.937500,4.151786,4.937500,4.937500,0.000002,0.014482,0.014883,0.015345,8,41,3600.000000,0,0,0,GUROBI,1
8,None,64,3.937500,3.937500,3.937500,4.138889,4.937500,4.937500,0.000003,0.013183,0.013897,0.013952,9,42,3600.000000,0,0,0,GUROBI,1
9,None,64,3.937500,3.937500,3.937500,4.107955,4.937500,4.937500,0.000003,0.012276,0.012496,0.012894,7,33,3600.000000,0,0,0,GUROBI,1
10,None,64,3.895833,3.895833,3.895833,3.937500,4.875000,4.875000,0.000003,0.006859,0.007409,0.008071,8,27,3600.000000,0,0,0,GUROBI,1
