instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,27.000000,27.000000,27.000000,27.000000,42.000000,42.000000,0.000003,1.934913,25.748686,553.165399,75630,4749830,3600.000000,0,0,0,GUROBI,1
1,None,64,28.010000,28.010000,28.010000,28.010000,43.010000,43.010000,0.000004,1.011170,16.040919,139.730086,19778,1376873,3600.000000,0,0,0,GUROBI,1
2,None,64,27.010000,27.010000,27.010000,27.010000,42.010000,42.010000,0.000002,1.676305,12.753866,214.858600,29318,1676069,3600.000000,0,0,0,GUROBI,1
3,None,64,27.000000,27.000000,27.000000,27.000000,42.000000,42.000000,0.000003,2.095328,54.336978,804.174583,133948,8582491,3600.000000,0,0,0,GUROBI,1
4,None,64,27.000000,27.000000,27.000000,27.000000,39.000000,39.000000,0.000003,1.070276,22.423296,175.174093,34650,1834693,3600.000000,0,0,0,GUROBI,1
