instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,6108.698687,6108.698687,6108.698687,20123.895953,24001.678629,25687.910000,0.000004,16.014175,3174.115531,3600.001910,20028,4336303,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,-298210.696538,-298210.696538,-298210.696538,-283858.441537,-280905.707827,-280877.678000,0.000004,8.020565,149.892833,149.893142,1938,200674,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,-211252.156898,-211252.156898,-211252.156898,-197359.740873,-192801.578429,-192783.793200,0.000003,7.644868,442.903467,443.213925,5992,779575,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,-507082.174896,-507082.174896,-507082.174896,-489988.125727,-487691.846907,-487672.270067,0.000004,6.231977,81.869224,81.941929,931,92506,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,4,-60887.318194,-60887.318194,-60887.318194,-46608.992228,-42753.813138,-42749.693667,0.000004,10.913033,1461.226784,1461.227095,18079,2231693,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,4,-393130.417365,-393130.417365,-393130.417365,-377731.175590,-374125.813845,-374088.801720,0.000004,5.203363,173.283924,179.934088,3148,302795,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,4,-299312.694339,-299312.694339,-299312.694339,-284273.437330,-281442.712449,-281418.608933,0.000004,6.370049,109.251137,109.253142,1318,164604,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,4,-130367.219156,-130367.219156,-130367.219156,-116049.381552,-112638.484575,-112627.884667,0.000004,6.797079,269.527226,356.628808,5891,603309,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,4,-525672.813981,-525672.813981,-525672.813981,-508482.929634,-506266.160607,-506218.135733,0.000004,6.385144,27.348249,27.348979,592,50899,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,4,-278350.466901,-278350.466901,-278350.466901,-261380.385165,-258325.303641,-258308.562400,0.000004,7.076988,101.202210,107.156873,1069,159682,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,4,-380504.487198,-380504.487198,-380504.487198,-364341.870930,-361775.408255,-361740.417995,0.000003,8.852803,128.358176,128.358482,1560,191719,3600.000000,0,0,0,GUROBI,1,0,0,0
