instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,64,28694.000000,107128.666667,51563.000000,463509.078470,764697.711706,764772.000000,2.414906,2.826998,262.639069,262.639289,52617,2104860,3600.000000,64,2,128,GUROBI,1,14,0,0
1,Farkas,64,65637.013790,144289.384939,95960.474305,470522.870463,652154.189521,652156.017865,0.286352,0.701737,10.907645,10.907750,5006,107927,3600.000000,64,2,0,GUROBI,1,54,40,0
2,Farkas,64,17824.750000,96355.000000,17824.750000,426797.060804,645419.389188,645477.205263,0.265471,0.529641,112.593605,124.565197,58432,1045991,3600.000000,64,2,0,GUROBI,1,46,34,2
