instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,49.214876,49.239669,49.239669,69.426241,71.000000,71.000000,1.912609,2.461972,3.349125,3.485144,283,9089,3600.000000,16,3,41,GUROBI,1,4,0,0
1,New,16,49.214876,49.239669,49.239669,69.426241,71.000000,71.000000,1.446728,1.988922,2.672098,4.144013,637,17435,3600.000000,16,3,41,GUROBI,1,4,0,0
2,New,16,49.214876,49.239669,49.239669,69.431788,71.000000,71.000000,1.454417,1.985436,2.260767,4.387002,583,18805,3600.000000,16,3,41,GUROBI,1,4,0,0
3,New,16,49.214876,49.239669,49.239669,69.426241,71.000000,71.000000,1.447303,2.015113,3.415905,4.359569,531,15895,3600.000000,16,3,41,GUROBI,1,4,0,0
4,New,16,49.214876,49.239669,49.239669,69.779891,71.000000,71.000000,1.475817,2.088305,2.455601,3.128337,261,9658,3600.000000,16,3,41,GUROBI,1,4,0,0
5,New,16,49.214876,49.239669,49.239669,69.595801,71.000000,71.000000,1.448154,2.004363,2.834839,4.610070,675,20940,3600.000000,16,3,41,GUROBI,1,4,0,0
