instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,64,-60670.366638,-59180.426083,-60275.053697,-53999.324465,-52242.000000,-52242.000000,11.406801,11.681340,11.776324,12.712606,623,4436,3600.000000,64,23,75,GUROBI,1,19,0,0
1,New,64,-60671.464638,-59174.221052,-59677.838524,-55126.014259,-53689.000000,-53689.000000,26.098951,26.304877,26.955936,26.966121,610,3440,3600.000000,64,75,75,GUROBI,1,21,0,0
2,New,64,-60690.133172,-59201.034191,-59426.221137,-54001.662734,-52486.000000,-52486.000000,25.531305,25.900350,26.975019,26.975168,640,5092,3600.000000,64,75,75,GUROBI,1,21,0,0
3,New,64,-60670.728605,-59188.896960,-60283.524575,-54099.340404,-52253.152310,-52250.000000,11.613066,11.867961,11.997685,12.901297,613,4576,3600.000000,66,22,75,GUROBI,1,19,0,0
4,New,64,-60669.099570,-59171.855984,-60273.786629,-54339.349887,-52532.000000,-52532.000000,11.876097,12.141826,13.241706,13.241857,617,4997,3600.000000,66,23,75,GUROBI,1,19,0,0
