instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,3157.377442,3237.735460,3232.946891,3471.875233,3663.657164,3664.000000,2.539976,2.982905,84.738675,85.939340,19168,599861,3600.000000,16,17,17,GUROBI,1
1,New,16,3157.377442,3237.918765,3221.038615,3483.168533,3674.638350,3675.000000,1.308004,1.750424,47.017453,52.965025,13101,426161,3600.000000,16,17,17,GUROBI,1
2,New,16,3149.648922,3243.745101,3221.793945,3497.813960,3695.654710,3696.000000,1.007428,1.301420,91.803847,94.751238,20039,634442,3600.000000,16,11,18,GUROBI,1
3,New,16,3157.377442,3237.735460,3232.946891,3471.875233,3663.657164,3664.000000,1.319507,1.755045,83.655167,84.858434,19168,599861,3600.000000,16,17,17,GUROBI,1
4,New,16,3157.377442,3238.042477,3231.809530,3470.367487,3663.637920,3664.000000,1.340730,1.716329,40.784547,45.827341,12924,415710,3600.000000,16,17,17,GUROBI,1
