instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,38893.903641,39041.736508,39028.895865,39034.615583,40001.058759,40005.053810,4.758381,4.848533,213.343659,213.343801,317063,2136389,3600.000000,64,11,11,GUROBI,1
1,Farkas,64,38893.903641,39041.736508,39028.895865,39034.615566,40001.173841,40005.053810,0.112183,0.198888,27.636731,318.288397,416309,2746801,3600.000000,64,11,0,GUROBI,1
2,Farkas,64,38893.903641,39041.736508,39028.892975,39034.795321,40001.093491,40005.053810,0.121667,0.217547,170.231338,170.231510,233069,1663192,3600.000000,64,11,0,GUROBI,1
3,Farkas,64,38893.898927,39041.728695,39028.890088,39034.609961,40001.078936,40005.045997,0.106713,0.193408,56.246466,224.328144,304161,2002731,3600.000000,64,11,0,GUROBI,1
4,Farkas,64,38893.903641,39041.736508,39028.895865,39034.615566,40001.165361,40005.053810,0.111316,0.198382,4.749448,115.380711,142439,1050547,3600.000000,64,11,0,GUROBI,1
