instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,52000.000000,52000.000000,52000.000000,52000.000000,52200.000000,52200.000000,8.272983,8.578578,10.344837,10.391624,671,3532,3600.000000,4,24,24,GUROBI,1
1,Old,4,52200.000000,52200.000000,52200.000000,52200.000000,52400.000000,52400.000000,7.949514,8.207765,9.757205,9.809936,576,2589,3600.000000,4,1,0,GUROBI,1
2,Old,4,52000.000000,52000.000000,52000.000000,52000.000000,52200.000000,52200.000000,6.021303,6.190514,6.021303,6.193479,1,735,3600.000000,4,2,0,GUROBI,1
