instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,58.825857,97.283627,61.310639,506.047181,3336.154773,3336.239815,8.416961,9.615887,89.922571,94.490904,14101,136104,3600.000000,164,2,136,GUROBI,1
1,Farkas,64,59.075857,97.533627,61.560639,512.018847,3336.230615,3336.489808,3.463841,5.115626,74.473292,90.554878,16156,160824,3600.000000,164,2,0,GUROBI,1
2,Farkas,64,2181.888555,2212.836340,2184.397442,3090.821246,6126.465658,6126.465658,4.421830,6.065605,75.826517,80.139836,18166,123611,3600.000000,164,2,0,GUROBI,1
3,Farkas,64,-49849.148619,-49810.690850,-49846.663837,-49326.309648,-46613.594147,-46608.934920,3.617747,5.649679,99.993942,99.994164,22845,205207,3600.000000,164,2,0,GUROBI,1
4,Farkas,64,59.026965,97.530748,61.511746,479.806672,3336.489794,3336.489794,3.636171,4.868734,78.503971,82.437221,11795,110669,3600.000000,164,2,0,GUROBI,1
5,Farkas,64,58.884081,97.341851,61.368863,566.113190,3335.914456,3336.239824,4.126981,6.025593,107.948723,200.551292,68277,774796,3600.000000,164,2,0,GUROBI,1
6,Farkas,64,58.825857,97.283627,61.310639,624.656861,3466.352863,3466.352863,3.494653,5.580067,63.334618,68.006620,11995,93002,3600.000000,164,2,0,GUROBI,1
7,Farkas,64,58.575857,97.033627,61.060639,539.597046,3335.658291,3335.989824,3.810425,5.990472,96.847916,161.192313,57532,528468,3600.000000,164,2,0,GUROBI,1
8,Farkas,64,58.749443,97.206206,61.234225,553.409126,3335.906874,3336.239824,3.810140,5.464582,49.233470,107.246924,31302,354168,3600.000000,164,2,0,GUROBI,1
9,Farkas,64,58.575857,97.033627,61.060639,563.371435,3335.680933,3335.989807,3.445834,5.696020,113.405876,123.214125,27677,241591,3600.000000,164,2,0,GUROBI,1
10,Farkas,64,58.825857,97.283627,61.310639,624.656861,3335.923308,3336.239824,3.488406,5.565047,65.124798,140.766745,44382,381401,3600.000000,164,2,0,GUROBI,1
