instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,2277.076833,2280.544675,2277.249303,2330.678007,2342.315488,2342.315488,70.196750,75.077726,75.879987,77.899131,214,4795,3600.000000,4,45,45,GUROBI,1,0,0,0
1,Farkas,4,2274.197730,2277.541637,2274.305242,2332.255536,2341.315488,2341.315488,0.239873,9.644277,17.633892,18.685292,495,5506,3600.000000,4,45,0,GUROBI,1,0,0,0
2,Farkas,4,2272.431699,2275.701804,2272.534509,2326.559610,2340.064723,2340.214283,0.246581,8.206427,20.322541,20.337181,624,11520,3600.000000,4,45,0,GUROBI,1,0,0,0
3,Farkas,4,2275.020565,2278.258960,2275.146269,2331.570783,2340.044335,2340.214283,0.234178,9.892313,15.839080,16.066446,479,6657,3600.000000,4,45,0,GUROBI,1,0,0,0
4,Farkas,4,2271.102275,2275.315305,2272.232467,2327.051136,2337.214283,2337.214283,0.239644,11.210733,18.122410,19.233070,341,6976,3600.000000,4,45,0,GUROBI,1,0,0,0
5,Farkas,4,2278.101322,2281.512665,2278.149603,2333.243245,2344.315488,2344.315488,0.255120,10.961181,21.087093,21.087925,450,7590,3600.000000,4,45,0,GUROBI,1,0,0,0
