instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,3157.377442,3180.305873,3180.305873,3467.173472,3663.652295,3664.000000,1.217650,1.624290,52.288734,52.288842,12577,415176,3600.000000,4,13,17,GUROBI,1,0,0,0
1,Old,4,2988.707109,3044.307343,3038.331445,3312.346519,3440.000000,3440.000000,0.173293,0.488370,7.949540,8.464903,2156,65150,3600.000000,4,14,0,GUROBI,1,0,0,0
2,Old,4,3065.343777,3071.497623,3071.497623,3397.106793,3528.774570,3528.999985,0.142632,0.468728,13.040990,14.778799,3421,106442,3600.000000,4,12,0,GUROBI,1,0,0,0
3,Old,4,2910.217532,2925.930953,2925.930953,3242.713074,3396.754096,3397.000000,0.211694,0.519388,50.121296,50.121408,13707,406865,3600.000000,4,18,0,GUROBI,1,0,0,0
4,Old,4,2978.192161,3018.191614,3010.113065,3226.484071,3461.770085,3462.000000,0.151473,0.446675,25.896935,25.897051,7748,241607,3600.000000,4,15,0,GUROBI,1,0,0,0
5,Old,4,3060.365813,3071.453860,3071.453860,3358.008378,3481.777982,3482.000000,0.175434,0.483601,8.531293,8.531406,2659,77044,3600.000000,4,16,0,GUROBI,1,0,0,0
