instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,6637.188027,6644.289771,6641.959536,6708.438499,6741.612427,6742.200022,14.006246,15.193778,30.304624,30.304803,3787,64211,3600.000000,16,38,38,GUROBI,1,0,0,0
1,Farkas,16,6637.444366,6639.676689,6637.837051,6715.059495,6733.536683,6734.040022,0.266984,1.231911,7.457664,7.457846,1717,29531,3600.000000,16,38,0,GUROBI,1,0,0,0
2,Farkas,16,6638.071049,6644.605253,6642.743742,6717.449305,6742.130437,6742.800015,0.243075,0.901334,16.053063,17.760225,5530,94185,3600.000000,16,38,0,GUROBI,1,0,0,0
3,Farkas,16,6632.758359,6636.973007,6635.269335,6711.652896,6737.528011,6738.200022,0.249071,1.002443,19.876577,21.662026,6634,110007,3600.000000,16,38,0,GUROBI,1,0,0,0
4,Farkas,16,6637.426104,6643.676973,6642.225024,6712.967384,6740.569180,6741.200022,0.250202,0.897687,11.155193,11.155360,3478,56780,3600.000000,16,38,0,GUROBI,1,0,0,0
