instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,2327.842584,2330.998512,2330.988151,2331.013936,2361.218167,2361.454195,1.814243,1.853442,69.860825,464.550250,1792959,7296924,3600.000000,16,15,20,GUROBI,1,0,0,0
1,New,16,2331.431923,2333.976077,2333.963560,2334.027654,2360.134656,2360.370673,0.476102,0.519993,63.367303,290.668491,1081183,4441347,3600.000000,16,21,21,GUROBI,1,0,0,0
2,New,16,2300.621877,2305.431201,2305.284538,2305.277332,2338.999827,2339.233554,0.419664,0.461784,225.762066,233.805267,961134,3863506,3600.000000,16,18,18,GUROBI,1,0,0,0
3,New,16,2327.261144,2330.991722,2330.991722,2331.198051,2363.778275,2364.014639,0.473249,0.523117,298.075775,300.741806,1158076,4672573,3600.000000,16,22,22,GUROBI,1,0,0,0
4,New,16,2318.627750,2321.909364,2321.604811,2321.676433,2349.259671,2349.494611,0.473009,0.511706,478.782568,561.400414,1672776,8050039,3600.000000,16,21,21,GUROBI,1,0,0,0
