instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,5678.607089,5698.745823,5698.455111,14967.673579,15078.000000,15078.000000,9.244363,10.312766,9.244363,10.317999,1,4409,3600.000000,16,5,5,GUROBI,1,0,0,0
1,New,16,3017.751885,4028.751885,4028.751885,12568.369646,13420.000000,13420.000000,7.075032,8.545448,19.018924,19.019124,617,36535,3600.000000,16,4,19,GUROBI,1,0,0,0
2,New,16,6932.311899,6936.569587,6936.566835,17504.000000,17532.000000,17532.000000,9.642296,11.404632,11.409187,11.409400,2,4066,3600.000000,16,8,8,GUROBI,1,0,0,0
3,New,16,5909.918130,6474.057215,6451.422660,16367.799024,16543.000000,16543.000000,14.243365,15.899937,19.705133,19.758769,461,9693,3600.000000,16,12,12,GUROBI,1,0,0,0
4,New,16,6130.036381,6416.498858,6413.511865,15741.446972,16254.000000,16254.000000,13.413480,15.941158,26.831558,26.831784,585,24018,3600.000000,16,15,15,GUROBI,1,0,0,0
5,New,16,5678.607089,5698.544918,5692.808277,15021.939866,15078.000000,15078.000000,9.377220,11.196870,16.773664,16.776560,487,12470,3600.000000,16,5,5,GUROBI,1,0,0,0
