instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,27.000000,27.000000,27.000000,27.000000,42.000000,42.000000,0.000003,1.943292,25.715871,554.759316,75630,4749830,3600.000000,0,0,0,GUROBI,1
1,None,64,-4.425909,-4.425909,-4.425909,-2.662890,15.090000,15.090000,0.000002,2.158880,258.347270,258.347552,36697,1830804,3600.000000,0,0,0,GUROBI,1
2,None,64,-4.250395,-4.250395,-4.250395,-2.334661,13.080000,13.080000,0.000002,1.537908,189.120332,189.120522,28886,1431592,3600.000000,0,0,0,GUROBI,1
3,None,64,-2.885926,-2.885926,-2.885926,0.289565,17.040000,17.040000,0.000001,1.049236,142.293654,285.281978,31279,1700321,3600.000000,0,0,0,GUROBI,1
4,None,64,-3.592708,-3.592708,-3.592708,-1.936326,20.120000,20.120000,0.000002,1.207121,16.538566,272.016887,35853,2030899,3600.000000,0,0,0,GUROBI,1
5,None,64,-3.218485,-3.218485,-3.218485,-1.210810,17.130000,17.130000,0.000002,1.479631,436.377823,436.378067,52473,2713365,3600.000000,0,0,0,GUROBI,1
6,None,64,-3.728485,-3.728485,-3.728485,-2.366038,16.080000,16.080000,0.000002,0.995262,190.018404,291.100998,38665,1929156,3600.000000,0,0,0,GUROBI,1
7,None,64,-6.377500,-6.377500,-6.377500,-4.662271,15.110000,15.110000,0.000003,1.345764,567.049657,567.049961,65703,3627227,3600.000000,0,0,0,GUROBI,1
8,None,64,8.726667,8.726667,8.726667,9.526666,28.060000,28.060000,0.000002,1.176872,278.863571,335.009627,63839,3027102,3600.000000,0,0,0,GUROBI,1
9,None,64,14.956667,14.956667,14.956667,15.820627,34.040000,34.040000,0.000001,1.122240,183.980743,428.080751,82191,3951346,3600.000000,0,0,0,GUROBI,1
10,None,64,10.871429,10.871429,10.871429,12.678571,27.050000,27.050000,0.000002,1.656674,274.665345,274.665589,39222,1991465,3600.000000,0,0,0,GUROBI,1
