instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,49882.002525,49934.835859,49934.835859,50689.549382,51200.000000,51200.000000,17.195776,21.839915,77.300306,105.191106,6191,207488,3600.000000,4,25,70,GUROBI,1
1,Farkas,4,46818.991041,46828.201284,46818.991041,47916.764042,48640.000000,48640.000000,0.541884,5.233614,436.318266,436.319129,37002,1434025,3600.000000,4,25,0,GUROBI,1
2,Farkas,4,48396.844325,48404.736264,48396.844325,49273.133518,50240.000000,50240.000000,0.643157,5.909810,727.989360,1380.514963,101904,5425528,3600.000000,4,25,0,GUROBI,1
3,Farkas,4,46818.999665,46832.896606,46832.896606,47770.747220,48960.000000,48960.000000,0.544525,5.845512,34.241833,151.193204,13415,570874,3600.000000,4,25,0,GUROBI,1
