instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,5627412.287941,5655380.733229,5630936.235569,5732620.473421,5751714.764627,5751714.500000,111.823126,112.641177,113.209592,113.225389,76,4809,3600.000000,67,6,18,GUROBI,1
1,Farkas,16,5627555.292089,5653661.503305,5630177.389732,5731520.038329,5748401.770026,5748874.000000,1.187221,2.197074,2.707106,2.761872,60,5409,3600.000000,67,6,0,GUROBI,1
2,Farkas,16,5628691.846537,5655950.347015,5631895.440119,5731637.558459,5751867.265151,5751867.000000,1.081096,1.853174,2.363389,2.426583,106,5037,3600.000000,67,6,0,GUROBI,1
3,Farkas,16,5626365.892462,5653029.613787,5629271.799458,5729719.874465,5747297.867592,5747297.500000,1.128011,1.996562,2.513598,2.531923,59,3877,3600.000000,67,6,0,GUROBI,1
4,Farkas,16,5627188.865156,5654532.255543,5630631.414156,5729508.166848,5749297.241603,5749308.500000,1.042285,1.811448,2.603804,2.603955,115,6393,3600.000000,67,6,0,GUROBI,1
5,Farkas,16,5628473.629501,5655222.018381,5631656.657711,5733975.144406,5749469.724628,5749469.500000,1.092324,1.904012,2.453077,2.461173,44,3896,3600.000000,67,6,0,GUROBI,1
