instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,-16646.586017,-16646.586017,-16646.586017,-14367.516589,-14340.779362,-14339.353447,0.000003,1.066330,52.923219,52.923442,5754,209047,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,-16673.948234,-16673.948234,-16673.948234,-14465.077937,-14442.950951,-14441.516065,0.000003,0.972391,403.040084,403.040401,33393,1416244,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,-16668.170199,-16668.170199,-16668.170199,-14414.886906,-14407.679512,-14406.576625,0.000003,0.957367,5.595849,8.451220,621,24236,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,-16655.957029,-16655.957029,-16655.957029,-14414.773486,-14397.092495,-14395.685488,0.000004,0.916934,99.056310,130.809519,13711,545425,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,4,-16660.213391,-16660.213391,-16660.213391,-14449.326318,-14430.367518,-14428.925170,0.000003,0.968072,132.031207,135.356977,12204,476901,3600.000000,0,0,0,GUROBI,1,0,0,0
