instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,-21.433796,-21.433702,-21.433777,-21.433098,-21.401741,-21.401741,1.283120,1.468231,1.515715,1.581426,90,1301,3600.000000,28,23,47,GUROBI,1
2,New,16,-21.347275,-21.347275,-21.347275,-13.298610,-13.297725,-13.297725,1.089545,1.268186,1.294786,1.294877,32,763,3600.000000,29,10,40,GUROBI,1
3,New,16,-25.038767,-25.038767,-25.038767,-19.257109,-18.085937,-18.085937,1.177605,1.318660,1.329569,1.330496,20,527,3600.000000,53,1,30,GUROBI,1
4,New,16,-23.955973,-23.954611,-23.955971,-23.898649,-23.898450,-23.898450,1.296323,1.418108,1.440220,1.440327,25,415,3600.000000,40,2,41,GUROBI,1
