instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,800002400.000000,800002400.000000,800002400.000000,800002405.289550,1200000803.170579,1200012600.000000,0.721238,0.814271,919.291734,963.991013,1174508,7800328,3600.000000,4,5,72,GUROBI,1,0,0,0
1,Farkas,4,800002052.215534,800002054.142166,800002053.155244,800002410.449845,1200008170.865202,1200020171.000000,0.024022,0.144001,154.084510,182.978030,202589,1911588,3600.000000,4,5,0,GUROBI,1,0,0,0
2,Farkas,4,800004022.550000,800004023.542063,800004022.959524,800004455.786443,1200003099.110054,1200015088.000000,0.020823,0.129056,179.474837,192.263323,222331,1775219,3600.000000,4,5,0,GUROBI,1,0,0,0
3,Farkas,4,800000100.276389,800000100.276389,800000100.276389,800000399.442264,1200001971.769063,1200013967.000000,0.023038,0.135220,343.735273,343.735447,367548,3528697,3600.000000,4,5,0,GUROBI,1,0,0,0
4,Farkas,4,799994377.626191,799994379.595238,799994377.626191,799994472.569865,1199922279.238023,1200000969.000000,0.026179,0.123815,147.221924,147.222121,146037,1261902,3600.000000,4,5,0,GUROBI,1,0,0,0
5,Farkas,4,800000160.072292,800000160.072292,800000160.072292,800000298.467931,1200000568.818964,1200014453.000000,0.019920,0.105704,175.191135,180.473577,205362,1753005,3600.000000,4,5,0,GUROBI,1,0,0,0
6,Farkas,4,800002005.188041,800002005.188041,800002005.188041,800002073.066667,1199978530.923979,1200015372.000000,0.024297,0.094857,200.659976,207.782928,246871,1853856,3600.000000,4,5,0,GUROBI,1,0,0,0
7,Farkas,4,799992483.561544,799992483.572126,799992483.572126,799992583.122164,1199988986.547913,1200000955.000000,0.023812,0.121725,238.872649,240.395732,269352,2239238,3600.000000,4,5,0,GUROBI,1,0,0,0
8,Farkas,4,800002235.995238,800002237.480952,800002236.980952,800003204.910606,1200003092.961358,1200015084.000000,0.020706,0.126090,235.402666,273.634170,231900,2425797,3600.000000,4,5,0,GUROBI,1,0,0,0
9,Farkas,4,800000526.932143,800000526.932143,800000526.932143,800001123.276410,1200003378.142339,1200015378.000000,0.021555,0.123554,303.643961,303.644125,291512,2474472,3600.000000,4,5,0,GUROBI,1,0,0,0
10,Farkas,4,800000012.818750,800000015.611607,800000015.611607,800000421.252593,1200003863.476211,1200015863.000000,0.019550,0.123057,873.947745,873.947894,1022846,8555217,3600.000000,4,5,0,GUROBI,1,0,0,0
