instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,444.436047,445.058824,444.436047,445.000000,459.000000,472.000000,2.649591,2.900503,93.602412,3602.651359,670438,29863747,3600.000000,4,24,30,GUROBI,1,0,0,0
1,Farkas,4,344.828916,344.853247,344.828916,442.043498,471.000000,471.000000,0.063770,0.995400,126.056235,145.675744,33625,1326264,3600.000000,4,24,0,GUROBI,1,0,0,0
2,Farkas,4,392.350426,392.594280,392.350426,445.000000,472.000000,472.000000,0.051612,0.533142,107.850283,112.104372,11218,635008,3600.000000,4,24,0,GUROBI,1,0,0,0
3,Farkas,4,345.685993,345.759680,345.685993,435.782408,441.000000,441.000000,0.071616,0.466852,4.341268,5.344351,943,40288,3600.000000,4,24,0,GUROBI,1,0,0,0
4,Farkas,4,324.025210,324.054543,324.025210,428.500000,440.000000,440.000000,0.077365,0.369849,27.876426,32.463335,11328,474660,3600.000000,4,24,0,GUROBI,1,0,0,0
