instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,6.150735,6.150735,6.150735,10.000000,12.000000,12.000000,0.000035,29.821702,0.000035,30.513202,1,22263,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,6.146829,6.146829,6.146829,10.881076,11.992188,11.992188,0.000022,32.631470,0.000022,33.389381,1,25567,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,6.145527,6.145527,6.145527,11.325521,11.992188,11.992187,0.000026,31.678835,0.000026,32.230132,1,23978,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,6.150735,6.150735,6.150735,12.000000,12.000000,12.000000,0.000031,14.488827,0.000031,16.790297,1,18348,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,4,6.150735,6.150735,6.150735,12.000000,12.000000,11.999999,0.000056,13.960426,0.000056,15.299013,1,20677,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,4,6.142923,6.142923,6.142923,10.658854,11.992187,11.992188,0.000059,16.998834,0.000059,17.447660,1,22491,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,4,6.150735,6.150735,6.150735,12.000000,12.000000,12.000000,0.000054,13.744299,0.000054,16.348209,1,21782,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,4,6.150735,6.150735,6.150735,12.000000,12.000000,12.000000,0.000052,12.222028,0.000052,13.892277,1,18272,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,4,6.150735,6.150735,6.150735,10.800000,12.000000,12.000000,0.000054,17.387356,0.000054,17.584914,1,22346,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,4,6.150735,6.150735,6.150735,11.333333,12.000000,12.000000,0.000061,16.784381,0.000061,17.196801,1,22496,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,4,6.150735,6.150735,6.150735,12.000000,12.000000,12.000000,0.000055,15.884877,0.000055,17.389951,1,23172,3600.000000,0,0,0,GUROBI,1,0,0,0
