instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,28694.000000,113248.666667,48924.000000,461656.770159,764708.966780,764772.000000,1.792422,2.182667,277.219599,277.219760,50983,2108080,3600.000000,82,2,128,GUROBI,1
1,New,64,30075.000000,106030.333333,52944.000000,506167.837542,769315.209047,769391.000000,1.155931,1.609453,206.208282,206.208498,42664,1716608,3600.000000,72,2,129,GUROBI,1
2,New,64,29984.000000,82676.666667,53616.666667,448331.958238,763192.291930,763232.000000,1.433774,1.804420,129.951592,130.424846,31287,1148794,3600.000000,75,4,128,GUROBI,1
3,New,64,30987.000000,121200.000000,60318.000000,467783.167287,773477.570918,773552.666666,1.272013,1.633354,141.144228,141.144371,32271,1177358,3600.000000,75,3,127,GUROBI,1
4,New,64,29194.000000,103673.666667,48525.000000,465656.291206,764642.732096,764701.666666,1.129733,1.573342,164.835939,164.836077,34578,1291225,3600.000000,72,1,128,GUROBI,1
