instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,38893.903641,38893.903641,38893.903641,39029.457292,40001.062911,40005.053810,0.000013,0.298209,10.468662,44.716837,221514,1146200,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,38893.903641,38893.903641,38893.903641,39032.413181,40001.086944,40005.053810,0.000002,0.199025,9.995666,63.051702,317589,1627187,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,38893.903641,38893.903641,38893.903641,39032.413181,40001.053439,40005.053810,0.000003,0.208038,41.114181,69.532737,377059,1843678,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,38893.903641,38893.903641,38893.903641,38998.057900,40001.061996,40005.053810,0.000003,0.148117,8.254827,46.911925,240033,1235800,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,16,38893.903641,38893.903641,38893.903641,39032.413181,40001.088870,40005.053810,0.000004,0.211684,9.324751,67.974944,345218,1716837,3600.000000,0,0,0,GUROBI,1,0,0,0
