instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,-377.349042,-376.707104,-377.076691,-372.853956,-356.000000,-350.000000,28.913150,33.374827,1063.898596,3629.150314,257467,24323618,3600.000000,4,76,1075,GUROBI,1,0,0,0
1,Farkas,4,-377.353383,-376.718990,-377.103911,-372.773227,-357.000000,-350.250000,0.267537,5.009617,1557.085000,3600.470519,285978,25427805,3600.000000,4,76,0,GUROBI,1,0,0,0
2,Farkas,4,-377.349042,-376.707104,-377.076691,-372.853956,-356.750000,-350.000000,0.268767,4.735818,2353.667353,3600.625939,258656,25155728,3600.000000,4,76,0,GUROBI,1,0,0,0
3,Farkas,4,-377.236542,-376.609756,-376.967846,-372.738273,-356.750000,-350.000000,0.314514,6.181042,1211.462511,3600.507706,277014,23856314,3600.000000,4,76,0,GUROBI,1,0,0,0
4,Farkas,4,-377.401340,-376.759403,-377.128990,-372.915478,-356.750000,-350.250000,0.355707,5.064233,1565.524819,3600.592271,269882,24879776,3600.000000,4,76,0,GUROBI,1,0,0,0
5,Farkas,4,-377.416525,-376.774587,-377.144175,-372.853425,-356.750000,-350.250000,0.332255,5.567126,2122.120084,3600.585728,268182,23100698,3600.000000,4,76,0,GUROBI,1,0,0,0
6,Farkas,4,-377.369523,-376.721839,-377.118976,-372.699771,-357.000000,-350.250000,0.296673,6.045139,1908.989252,3600.516086,284967,25535328,3600.000000,4,76,0,GUROBI,1,0,0,0
7,Farkas,4,-377.287435,-376.645498,-377.015085,-372.708591,-356.500000,-350.000000,0.346951,5.417630,1262.408966,3600.609934,274854,27077060,3600.000000,4,76,0,GUROBI,1,0,0,0
