instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,56.333333,56.333333,56.333333,64.611111,66.000000,66.000000,20.983342,21.541877,20.983342,21.546756,1,4181,3600.000000,16,5,46,GUROBI,1
1,New,16,56.333333,56.333333,56.333333,64.833333,66.000000,66.000000,22.198227,22.735726,22.198227,22.740723,1,4268,3600.000000,16,20,49,GUROBI,1
2,New,16,57.333333,57.333333,57.333333,64.250000,67.000000,67.000000,21.020894,21.562106,21.020894,21.568009,1,4562,3600.000000,16,5,46,GUROBI,1
3,New,16,58.333333,58.333333,58.333333,66.559524,68.000000,68.000000,20.673778,21.217003,20.673778,21.222179,1,4270,3600.000000,16,5,46,GUROBI,1
