instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,-21.297059,-21.297059,-21.297059,-3.000000,-3.000000,-3.000000,0.000002,1.471442,1.538818,1.540618,8,1795,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,-21.294173,-21.294173,-21.294173,-3.946312,-2.997070,-2.997070,0.000002,1.750397,1.867527,1.873691,22,2003,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,-21.323001,-21.323001,-21.323001,-3.311304,-3.000000,-3.000000,0.000002,1.733264,3.350517,3.352092,202,2419,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,-21.297059,-21.297059,-21.297059,-3.000000,-3.000000,-3.000000,0.000003,1.276676,1.349188,1.350482,1,1874,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,16,-21.294328,-21.294328,-21.294328,-2.997326,-2.997194,-2.997187,0.000003,1.572073,2.303692,2.305256,115,1966,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,16,-21.324736,-21.324736,-21.324736,-3.000000,-3.000000,-3.000000,0.000003,1.501383,1.534862,1.536247,1,1817,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,16,-21.297059,-21.297059,-21.297059,-3.949136,-3.000000,-3.000000,0.000002,1.571746,1.768628,1.770084,26,1947,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,16,-21.317582,-21.317582,-21.317582,-4.613786,-3.000000,-3.000000,0.000003,3.232952,5.090754,5.092219,263,4486,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,16,-21.299662,-21.299662,-21.299662,-3.002649,-3.002649,-3.002648,0.000003,1.760794,1.780292,1.781813,3,1830,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,16,-21.294215,-21.294215,-21.294215,-2.997232,-2.997219,-2.997219,0.000003,1.568175,2.065789,2.067186,60,2164,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,16,-21.295019,-21.295019,-21.295019,-2.998136,-2.997881,-2.997879,0.000002,1.530724,2.333627,2.335896,99,2063,3600.000000,0,0,0,GUROBI,1,0,0,0
