instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,6108.698687,6501.749242,6116.948687,19878.525954,24119.645588,25687.910000,330.185793,340.768964,1284.339085,3930.187551,20068,5494888,3600.000000,64,1,245,GUROBI,1
1,New,64,-298210.696538,-296969.892656,-297989.939962,-283783.708505,-280898.467905,-280877.678000,140.792289,147.408770,312.868433,312.870051,2508,306539,3600.000000,64,3,210,GUROBI,1
2,New,64,-211252.156898,-210900.014627,-211243.059644,-197083.300939,-192802.139853,-192783.793200,69.080093,76.604081,474.137756,474.855237,5719,729065,3600.000000,64,4,211,GUROBI,1
3,New,64,-507082.174896,-505554.073813,-507035.184230,-490486.723125,-487719.962427,-487672.270067,351.410216,355.335766,427.122106,427.122393,1052,105729,3600.000000,64,38,196,GUROBI,1
4,New,64,-60887.318194,-60615.623639,-60879.351528,-46968.573197,-42753.843703,-42749.693667,282.569988,290.309066,1468.709445,1488.255342,19280,2671360,3600.000000,64,4,209,GUROBI,1
6,New,64,-299312.694339,-298754.061748,-299308.901173,-284746.108520,-281440.854779,-281418.608933,3257.567700,3263.321294,3367.248620,3367.361278,1193,174048,3600.000000,64,128,198,GUROBI,1
7,New,64,-130367.219156,-130096.040833,-130362.635822,-115822.560440,-112639.013272,-112627.884667,359.167537,366.466504,692.606718,692.607005,5670,737939,3600.000000,64,1,222,GUROBI,1
8,New,64,-525672.813981,-524012.667213,-525566.014968,-508672.756420,-506250.870489,-506218.135733,1568.730168,1574.725730,1614.371996,1621.779203,642,67746,3600.000000,69,34,188,GUROBI,1
9,New,64,-278350.466901,-276951.622251,-278269.866363,-261757.987876,-258316.324592,-258308.562400,86.981063,92.679111,163.032889,191.735769,1150,155372,3600.000000,64,5,214,GUROBI,1
10,New,64,-380504.487198,-379767.739374,-380438.014639,-365149.415721,-361773.105563,-361740.417995,2605.714821,2611.069498,2730.331028,2730.331319,1452,187469,3600.000000,64,127,206,GUROBI,1
